start_time,end_time,status,service
33628800.0,33633600.0,0.7857142857142857,Netflix
33634800.0,33643200.0,0.5714285714285714,Netflix
33644400.0,33650400.0,0.8571428571428571,Netflix
33652800.0,33656400.0,0.42857142857142855,Netflix
33658800.0,33661200.0,0.7142857142857143,Netflix
33662400.0,33679200.0,0.5714285714285714,Netflix
33680400.0,33684000.0,0.7142857142857143,Netflix
33686400.0,33688800.0,0.42857142857142855,Netflix
33690000.0,33696000.0,0.42857142857142855,Netflix
33698400.0,33699600.0,1.0,Netflix
33700800.0,33702000.0,0.42857142857142855,Netflix
33704400.0,33705600.0,0.42857142857142855,Netflix
33706800.0,33711600.0,0.6428571428571429,Netflix
33712800.0,33716400.0,0.42857142857142855,Netflix
33718800.0,33720000.0,0.42857142857142855,Netflix
33722400.0,33724800.0,0.5714285714285714,Netflix
33726000.0,33729600.0,0.42857142857142855,Netflix
33732000.0,33734400.0,0.6428571428571429,Netflix
33735600.0,33736800.0,0.7142857142857143,Netflix
33738000.0,33758400.0,0.7142857142857143,Netflix
33759600.0,33769200.0,0.6428571428571429,Netflix
33770400.0,33774000.0,0.42857142857142855,Netflix
33775200.0,33776400.0,0.42857142857142855,Netflix
33782400.0,33787200.0,0.5,Netflix
33793200.0,33795600.0,0.42857142857142855,Netflix
33799200.0,33800400.0,0.42857142857142855,Netflix
33801600.0,33807600.0,0.7142857142857143,Netflix
33808800.0,33813600.0,0.7142857142857143,Netflix
33814800.0,33822000.0,0.7142857142857143,Netflix
33824400.0,33829200.0,0.8571428571428571,Netflix
33830400.0,33844800.0,0.6428571428571429,Netflix
33846000.0,33848400.0,0.6428571428571429,Netflix
33849600.0,33850800.0,0.7142857142857143,Netflix
33852000.0,33854400.0,0.6428571428571429,Netflix
33855600.0,33856800.0,0.8571428571428571,Netflix
33858000.0,33860400.0,0.5,Netflix
33864000.0,33866400.0,0.6428571428571429,Netflix
33867600.0,33868800.0,0.42857142857142855,Netflix
33872400.0,33873600.0,0.7142857142857143,Netflix
33879600.0,33883200.0,0.7142857142857143,Netflix
33884400.0,33889200.0,0.5,Netflix
33890400.0,33892800.0,0.5,Netflix
33895200.0,33901200.0,0.5714285714285714,Netflix
33902400.0,33903600.0,0.7142857142857143,Netflix
33904800.0,33906000.0,0.5714285714285714,Netflix
33907200.0,33910800.0,0.5714285714285714,Netflix
34004400.0,34005600.0,0.42857142857142855,Netflix
34246800.0,34248000.0,0.42857142857142855,Netflix
34316400.0,34317600.0,1.0,Netflix
34478400.0,34479600.0,0.42857142857142855,Netflix
34779600.0,34780800.0,0.42857142857142855,Netflix
35044800.0,35046000.0,0.42857142857142855,Netflix
35169600.0,35173200.0,1.0,Netflix
35212800.0,35214000.0,0.42857142857142855,Netflix
35378400.0,35379600.0,0.5714285714285714,Netflix
36061200.0,36062400.0,0.42857142857142855,Netflix
36260400.0,36261600.0,0.5714285714285714,Netflix
36506400.0,36507600.0,0.8571428571428571,Netflix
36656400.0,36657600.0,1.0,Netflix
36672000.0,36673200.0,0.42857142857142855,Netflix
36685200.0,36686400.0,0.42857142857142855,Netflix
37812000.0,37813200.0,0.42857142857142855,Netflix
38059200.0,38060400.0,0.5714285714285714,Netflix
38074800.0,38076000.0,0.5714285714285714,Netflix
38316000.0,38317200.0,0.42857142857142855,Netflix
38458800.0,38461200.0,1.0,Netflix
39439200.0,39440400.0,0.42857142857142855,Netflix
39674400.0,39675600.0,0.7142857142857143,Netflix
40203600.0,40204800.0,0.42857142857142855,Netflix
40221600.0,40222800.0,0.42857142857142855,Netflix
40412400.0,40413600.0,0.42857142857142855,Netflix
41522400.0,41528400.0,1.0,Netflix
41601600.0,41602800.0,0.5714285714285714,Netflix
41710800.0,41712000.0,0.42857142857142855,Netflix
42904800.0,42906000.0,0.42857142857142855,Netflix
43484400.0,43485600.0,0.42857142857142855,Netflix
43549200.0,43550400.0,1.0,Netflix
43554000.0,43555200.0,0.42857142857142855,Netflix
45330000.0,45332400.0,0.5,Netflix
45720000.0,45721200.0,0.8571428571428571,Netflix
45722400.0,45723600.0,0.7142857142857143,Netflix
46614000.0,46615200.0,0.42857142857142855,Netflix
46696800.0,46698000.0,0.42857142857142855,Netflix
46798800.0,46802400.0,1.0,Netflix
46849200.0,46850400.0,1.0,Netflix
47540400.0,47541600.0,0.42857142857142855,Netflix
47653200.0,47654400.0,0.5714285714285714,Netflix
