start_time,end_time,status,service
15592800.0,15595200.0,0.5384615384615384,YouTube
15597600.0,15600000.0,0.5384615384615384,YouTube
15602400.0,15603600.0,0.6153846153846154,YouTube
15604800.0,15608400.0,0.46153846153846156,YouTube
15609600.0,15612000.0,1.0,YouTube
15613200.0,15624000.0,0.46153846153846156,YouTube
15625200.0,15628800.0,0.6153846153846154,YouTube
15630000.0,15631200.0,0.6153846153846154,YouTube
15632400.0,15634800.0,0.7692307692307693,YouTube
15637200.0,15638400.0,0.46153846153846156,YouTube
15639600.0,15640800.0,0.46153846153846156,YouTube
15642000.0,15643200.0,0.46153846153846156,YouTube
15645600.0,15648000.0,0.6923076923076923,YouTube
15649200.0,15650400.0,0.46153846153846156,YouTube
15652800.0,15654000.0,0.7692307692307693,YouTube
15657600.0,15658800.0,0.7692307692307693,YouTube
15660000.0,15661200.0,0.7692307692307693,YouTube
15662400.0,15664800.0,0.6153846153846154,YouTube
15666000.0,15667200.0,0.46153846153846156,YouTube
15668400.0,15670800.0,0.6153846153846154,YouTube
15673200.0,15676800.0,0.7692307692307693,YouTube
15680400.0,15681600.0,0.6153846153846154,YouTube
15682800.0,15684000.0,0.46153846153846156,YouTube
15687600.0,15691200.0,0.6153846153846154,YouTube
15694800.0,15697200.0,0.6153846153846154,YouTube
15698400.0,15699600.0,0.6153846153846154,YouTube
15700800.0,15702000.0,0.6153846153846154,YouTube
15712800.0,15715200.0,0.5384615384615384,YouTube
15716400.0,15717600.0,0.7692307692307693,YouTube
15730800.0,15732000.0,0.46153846153846156,YouTube
15733200.0,15735600.0,0.6153846153846154,YouTube
15738000.0,15746400.0,0.7692307692307693,YouTube
15747600.0,15750000.0,0.7692307692307693,YouTube
15751200.0,15753600.0,0.5384615384615384,YouTube
15754800.0,15756000.0,0.46153846153846156,YouTube
15757200.0,15760800.0,0.7692307692307693,YouTube
15764400.0,15766800.0,0.9230769230769231,YouTube
15768000.0,15770400.0,0.46153846153846156,YouTube
15771600.0,15772800.0,0.46153846153846156,YouTube
15775200.0,15776400.0,0.46153846153846156,YouTube
15781200.0,15783600.0,0.5384615384615384,YouTube
15784800.0,15787200.0,0.46153846153846156,YouTube
15788400.0,15790800.0,1.0,YouTube
15800400.0,15801600.0,0.46153846153846156,YouTube
15807600.0,15811200.0,0.46153846153846156,YouTube
15812400.0,15813600.0,0.7692307692307693,YouTube
15818400.0,15820800.0,0.7692307692307693,YouTube
15822000.0,15824400.0,1.0,YouTube
15825600.0,15828000.0,0.6923076923076923,YouTube
15830400.0,15835200.0,0.6923076923076923,YouTube
15836400.0,15837600.0,0.46153846153846156,YouTube
15841200.0,15847200.0,1.0,YouTube
15848400.0,15855600.0,0.6923076923076923,YouTube
15859200.0,15860400.0,0.7692307692307693,YouTube
15862800.0,15868800.0,0.46153846153846156,YouTube
15871200.0,15872400.0,0.46153846153846156,YouTube
15873600.0,15874800.0,0.46153846153846156,YouTube
15878400.0,15879600.0,0.46153846153846156,YouTube
15880800.0,15885600.0,0.5384615384615384,YouTube
15886800.0,15889200.0,0.6153846153846154,YouTube
15891600.0,15892800.0,0.6153846153846154,YouTube
15894000.0,15897600.0,0.7692307692307693,YouTube
15901200.0,15902400.0,0.6153846153846154,YouTube
15903600.0,15904800.0,0.46153846153846156,YouTube
15907200.0,15908400.0,0.6153846153846154,YouTube
15910800.0,15912000.0,0.6153846153846154,YouTube
15913200.0,15915600.0,0.6153846153846154,YouTube
15918000.0,15919200.0,0.7692307692307693,YouTube
15920400.0,15921600.0,0.46153846153846156,YouTube
15924000.0,15926400.0,0.46153846153846156,YouTube
15927600.0,15930000.0,0.6153846153846154,YouTube
15931200.0,15950400.0,0.46153846153846156,YouTube
15961200.0,15962400.0,0.6153846153846154,YouTube
15973200.0,15974400.0,0.7692307692307693,YouTube
15975600.0,15976800.0,0.6153846153846154,YouTube
15981600.0,15982800.0,0.6153846153846154,YouTube
15985200.0,15986400.0,0.46153846153846156,YouTube
15988800.0,15991200.0,0.5384615384615384,YouTube
15993600.0,15994800.0,0.9230769230769231,YouTube
15996000.0,15997200.0,0.7692307692307693,YouTube
15998400.0,16000800.0,0.6923076923076923,YouTube
16003200.0,16004400.0,0.6153846153846154,YouTube
16005600.0,16010400.0,0.5384615384615384,YouTube
16014000.0,16015200.0,0.7692307692307693,YouTube
16018800.0,16026000.0,1.0,YouTube
16032000.0,16035600.0,0.6153846153846154,YouTube
16038000.0,16040400.0,0.5384615384615384,YouTube
16046400.0,16047600.0,0.46153846153846156,YouTube
16048800.0,16050000.0,0.6153846153846154,YouTube
16066800.0,16068000.0,0.46153846153846156,YouTube
16075200.0,16078800.0,0.6153846153846154,YouTube
16083600.0,16086000.0,0.46153846153846156,YouTube
16087200.0,16088400.0,0.7692307692307693,YouTube
16089600.0,16090800.0,0.7692307692307693,YouTube
16093200.0,16094400.0,0.9230769230769231,YouTube
16098000.0,16099200.0,0.46153846153846156,YouTube
16101600.0,16110000.0,0.6153846153846154,YouTube
16113600.0,16114800.0,0.6153846153846154,YouTube
16116000.0,16117200.0,0.7692307692307693,YouTube
16118400.0,16119600.0,1.0,YouTube
16120800.0,16125600.0,0.6923076923076923,YouTube
16129200.0,16131600.0,0.46153846153846156,YouTube
16132800.0,16134000.0,0.7692307692307693,YouTube
16135200.0,16136400.0,0.46153846153846156,YouTube
16138800.0,16146000.0,0.7692307692307693,YouTube
16147200.0,16148400.0,0.6153846153846154,YouTube
16155600.0,16156800.0,0.46153846153846156,YouTube
16158000.0,16159200.0,0.6153846153846154,YouTube
16160400.0,16162800.0,0.7692307692307693,YouTube
16164000.0,16165200.0,0.46153846153846156,YouTube
16167600.0,16170000.0,0.6923076923076923,YouTube
16171200.0,16180800.0,0.6153846153846154,YouTube
16182000.0,16190400.0,0.6153846153846154,YouTube
16195200.0,16198800.0,0.6153846153846154,YouTube
16200000.0,16202400.0,0.7692307692307693,YouTube
16203600.0,16204800.0,0.6153846153846154,YouTube
16207200.0,16212000.0,0.46153846153846156,YouTube
16218000.0,16220400.0,0.46153846153846156,YouTube
16224000.0,16225200.0,0.6153846153846154,YouTube
16228800.0,16232400.0,0.6153846153846154,YouTube
16233600.0,16243200.0,0.6923076923076923,YouTube
16245600.0,16248000.0,0.46153846153846156,YouTube
16254000.0,16255200.0,0.6153846153846154,YouTube
16258800.0,16267200.0,0.7692307692307693,YouTube
16268400.0,16270800.0,0.6153846153846154,YouTube
16272000.0,16276800.0,0.7692307692307693,YouTube
16278000.0,16281600.0,0.46153846153846156,YouTube
16282800.0,16284000.0,0.6153846153846154,YouTube
16360800.0,16363200.0,0.46153846153846156,YouTube
16369200.0,16370400.0,0.46153846153846156,YouTube
16371600.0,16381200.0,0.6153846153846154,YouTube
16383600.0,16384800.0,0.46153846153846156,YouTube
16386000.0,16390800.0,0.46153846153846156,YouTube
16394400.0,16395600.0,0.7692307692307693,YouTube
16401600.0,16404000.0,0.5384615384615384,YouTube
16406400.0,16407600.0,1.0,YouTube
16411200.0,16412400.0,0.46153846153846156,YouTube
16417200.0,16420800.0,0.46153846153846156,YouTube
16424400.0,16425600.0,1.0,YouTube
16430400.0,16431600.0,0.7692307692307693,YouTube
16432800.0,16446000.0,0.7692307692307693,YouTube
16447200.0,16459200.0,0.6923076923076923,YouTube
16461600.0,16464000.0,0.6923076923076923,YouTube
16465200.0,16466400.0,0.7692307692307693,YouTube
16467600.0,16470000.0,0.5384615384615384,YouTube
16473600.0,16479600.0,0.6153846153846154,YouTube
16484400.0,16485600.0,0.46153846153846156,YouTube
16502400.0,16503600.0,0.6153846153846154,YouTube
16508400.0,16510800.0,0.6923076923076923,YouTube
16513200.0,16514400.0,0.6153846153846154,YouTube
16515600.0,16518000.0,0.7692307692307693,YouTube
16520400.0,16524000.0,0.7692307692307693,YouTube
16525200.0,16530000.0,0.6153846153846154,YouTube
16531200.0,16544400.0,0.6153846153846154,YouTube
16546800.0,16551600.0,0.6153846153846154,YouTube
16552800.0,16555200.0,0.7692307692307693,YouTube
16556400.0,16563600.0,0.6923076923076923,YouTube
16567200.0,16572000.0,0.46153846153846156,YouTube
16575600.0,16578000.0,0.46153846153846156,YouTube
16579200.0,16580400.0,0.46153846153846156,YouTube
16582800.0,16584000.0,0.7692307692307693,YouTube
16585200.0,16586400.0,0.7692307692307693,YouTube
16587600.0,16588800.0,0.46153846153846156,YouTube
16590000.0,16598400.0,0.7692307692307693,YouTube
16599600.0,16615200.0,0.6153846153846154,YouTube
16618800.0,16620000.0,0.46153846153846156,YouTube
16622400.0,16624800.0,1.0,YouTube
16626000.0,16627200.0,0.7692307692307693,YouTube
16628400.0,16629600.0,0.46153846153846156,YouTube
16630800.0,16636800.0,0.6153846153846154,YouTube
16638000.0,16639200.0,0.46153846153846156,YouTube
16642800.0,16646400.0,0.6153846153846154,YouTube
16647600.0,16648800.0,0.46153846153846156,YouTube
16650000.0,16656000.0,0.6153846153846154,YouTube
16657200.0,16658400.0,0.6153846153846154,YouTube
16659600.0,16664400.0,0.46153846153846156,YouTube
16668000.0,16669200.0,0.9230769230769231,YouTube
16681200.0,16683600.0,0.5384615384615384,YouTube
16686000.0,16688400.0,0.46153846153846156,YouTube
16689600.0,16692000.0,0.7692307692307693,YouTube
16693200.0,16696800.0,0.7692307692307693,YouTube
16698000.0,16699200.0,0.46153846153846156,YouTube
16700400.0,16706400.0,0.46153846153846156,YouTube
16708800.0,16713600.0,1.0,YouTube
16714800.0,16729200.0,0.7692307692307693,YouTube
16730400.0,16731600.0,0.9230769230769231,YouTube
16732800.0,16738800.0,0.7692307692307693,YouTube
16743600.0,16747200.0,0.6153846153846154,YouTube
16752000.0,16753200.0,0.6153846153846154,YouTube
16755600.0,16756800.0,0.6153846153846154,YouTube
16760400.0,16766400.0,0.46153846153846156,YouTube
16770000.0,16771200.0,0.46153846153846156,YouTube
16773600.0,16774800.0,0.46153846153846156,YouTube
16777200.0,16778400.0,0.6153846153846154,YouTube
16779600.0,16780800.0,0.6153846153846154,YouTube
16782000.0,16788000.0,0.6153846153846154,YouTube
16789200.0,16790400.0,0.9230769230769231,YouTube
16791600.0,16798800.0,0.46153846153846156,YouTube
16800000.0,16802400.0,0.6923076923076923,YouTube
16804800.0,16807200.0,0.5384615384615384,YouTube
16809600.0,16810800.0,0.46153846153846156,YouTube
16812000.0,16815600.0,0.46153846153846156,YouTube
16820400.0,16821600.0,0.9230769230769231,YouTube
16824000.0,16825200.0,0.46153846153846156,YouTube
16837200.0,16838400.0,0.6153846153846154,YouTube
16839600.0,16842000.0,0.46153846153846156,YouTube
16849200.0,16852800.0,0.6153846153846154,YouTube
16855200.0,16860000.0,0.5384615384615384,YouTube
16862400.0,16866000.0,0.6153846153846154,YouTube
16875600.0,16878000.0,0.6923076923076923,YouTube
16880400.0,16885200.0,0.5384615384615384,YouTube
16886400.0,16890000.0,0.46153846153846156,YouTube
16900800.0,16902000.0,0.9230769230769231,YouTube
16903200.0,16906800.0,0.46153846153846156,YouTube
16908000.0,16909200.0,0.6153846153846154,YouTube
16911600.0,16912800.0,0.6153846153846154,YouTube
16914000.0,16915200.0,0.46153846153846156,YouTube
16916400.0,16917600.0,0.46153846153846156,YouTube
16928400.0,16930800.0,0.46153846153846156,YouTube
16932000.0,16934400.0,0.5384615384615384,YouTube
16935600.0,16938000.0,0.6153846153846154,YouTube
16940400.0,16944000.0,0.6153846153846154,YouTube
16947600.0,16948800.0,0.6153846153846154,YouTube
16951200.0,16952400.0,0.6153846153846154,YouTube
16956000.0,16957200.0,0.9230769230769231,YouTube
16958400.0,16962000.0,0.6153846153846154,YouTube
16963200.0,16964400.0,0.9230769230769231,YouTube
16965600.0,16969200.0,0.46153846153846156,YouTube
16971600.0,16974000.0,0.6923076923076923,YouTube
16975200.0,16977600.0,0.7692307692307693,YouTube
16982400.0,16983600.0,0.7692307692307693,YouTube
16984800.0,16986000.0,0.46153846153846156,YouTube
16988400.0,16990800.0,0.5384615384615384,YouTube
16996800.0,17000400.0,0.46153846153846156,YouTube
17002800.0,17004000.0,0.7692307692307693,YouTube
17005200.0,17007600.0,0.5384615384615384,YouTube
17013600.0,17014800.0,0.6153846153846154,YouTube
17016000.0,17020800.0,0.6153846153846154,YouTube
17023200.0,17024400.0,0.6153846153846154,YouTube
17025600.0,17030400.0,0.6153846153846154,YouTube
17034000.0,17036400.0,0.46153846153846156,YouTube
17037600.0,17038800.0,0.46153846153846156,YouTube
17062800.0,17064000.0,0.46153846153846156,YouTube
17116800.0,17118000.0,0.46153846153846156,YouTube
17140800.0,17142000.0,0.46153846153846156,YouTube
17143200.0,17144400.0,0.6153846153846154,YouTube
17148000.0,17149200.0,0.46153846153846156,YouTube
17180400.0,17181600.0,0.9230769230769231,YouTube
17186400.0,17187600.0,0.7692307692307693,YouTube
17194800.0,17200800.0,0.46153846153846156,YouTube
17202000.0,17206800.0,0.8461538461538461,YouTube
17208000.0,17210400.0,0.9230769230769231,YouTube
17211600.0,17215200.0,0.46153846153846156,YouTube
17216400.0,17220000.0,0.6153846153846154,YouTube
17221200.0,17222400.0,0.6153846153846154,YouTube
17224800.0,17230800.0,0.6153846153846154,YouTube
17232000.0,17233200.0,1.0,YouTube
17235600.0,17241600.0,0.6153846153846154,YouTube
17242800.0,17244000.0,0.46153846153846156,YouTube
17245200.0,17246400.0,0.6153846153846154,YouTube
17253600.0,17254800.0,0.6153846153846154,YouTube
17264400.0,17265600.0,0.46153846153846156,YouTube
17266800.0,17269200.0,0.46153846153846156,YouTube
17274000.0,17276400.0,0.5384615384615384,YouTube
17278800.0,17280000.0,0.6153846153846154,YouTube
17282400.0,17289600.0,0.8461538461538461,YouTube
17290800.0,17292000.0,0.7692307692307693,YouTube
17293200.0,17295600.0,0.7692307692307693,YouTube
17299200.0,17300400.0,0.6153846153846154,YouTube
17302800.0,17304000.0,0.6153846153846154,YouTube
17305200.0,17307600.0,0.6153846153846154,YouTube
17308800.0,17310000.0,0.46153846153846156,YouTube
17311200.0,17312400.0,0.7692307692307693,YouTube
17313600.0,17314800.0,0.7692307692307693,YouTube
17317200.0,17319600.0,0.5384615384615384,YouTube
17320800.0,17326800.0,0.6153846153846154,YouTube
17330400.0,17334000.0,0.46153846153846156,YouTube
17338800.0,17341200.0,0.6153846153846154,YouTube
17342400.0,17343600.0,1.0,YouTube
17344800.0,17346000.0,0.46153846153846156,YouTube
17349600.0,17350800.0,0.46153846153846156,YouTube
17356800.0,17360400.0,0.46153846153846156,YouTube
17365200.0,17366400.0,0.7692307692307693,YouTube
17367600.0,17368800.0,0.9230769230769231,YouTube
17370000.0,17374800.0,0.46153846153846156,YouTube
17377200.0,17379600.0,0.5384615384615384,YouTube
17383200.0,17386800.0,0.6153846153846154,YouTube
17388000.0,17396400.0,0.6153846153846154,YouTube
17401200.0,17402400.0,0.46153846153846156,YouTube
17407200.0,17409600.0,0.6923076923076923,YouTube
17414400.0,17415600.0,0.6153846153846154,YouTube
17418000.0,17425200.0,0.6153846153846154,YouTube
17430000.0,17432400.0,0.5384615384615384,YouTube
17437200.0,17439600.0,0.46153846153846156,YouTube
17446800.0,17448000.0,0.46153846153846156,YouTube
17449200.0,17450400.0,0.46153846153846156,YouTube
17451600.0,17452800.0,0.46153846153846156,YouTube
17454000.0,17456400.0,0.46153846153846156,YouTube
17458800.0,17461200.0,0.5384615384615384,YouTube
17462400.0,17463600.0,0.6153846153846154,YouTube
17467200.0,17473200.0,0.6153846153846154,YouTube
17476800.0,17478000.0,0.9230769230769231,YouTube
17480400.0,17482800.0,0.5384615384615384,YouTube
17484000.0,17486400.0,0.5384615384615384,YouTube
17488800.0,17493600.0,0.7692307692307693,YouTube
17494800.0,17497200.0,0.9230769230769231,YouTube
17498400.0,17499600.0,1.0,YouTube
17502000.0,17503200.0,0.46153846153846156,YouTube
17504400.0,17505600.0,0.46153846153846156,YouTube
17506800.0,17508000.0,0.46153846153846156,YouTube
17510400.0,17511600.0,0.7692307692307693,YouTube
17521200.0,17522400.0,0.46153846153846156,YouTube
17523600.0,17526000.0,0.6153846153846154,YouTube
17527200.0,17528400.0,0.46153846153846156,YouTube
17533200.0,17534400.0,0.46153846153846156,YouTube
17536800.0,17538000.0,0.46153846153846156,YouTube
17539200.0,17540400.0,0.46153846153846156,YouTube
17544000.0,17545200.0,0.46153846153846156,YouTube
17552400.0,17556000.0,0.46153846153846156,YouTube
17557200.0,17562000.0,0.46153846153846156,YouTube
17564400.0,17568000.0,0.46153846153846156,YouTube
17569200.0,17572800.0,0.46153846153846156,YouTube
17577600.0,17587200.0,0.6153846153846154,YouTube
17589600.0,17590800.0,0.9230769230769231,YouTube
17593200.0,17595600.0,0.8461538461538461,YouTube
17605200.0,17606400.0,0.46153846153846156,YouTube
17607600.0,17611200.0,0.6153846153846154,YouTube
17612400.0,17613600.0,0.6153846153846154,YouTube
17617200.0,17618400.0,0.46153846153846156,YouTube
17620800.0,17622000.0,0.7692307692307693,YouTube
17623200.0,17624400.0,0.6153846153846154,YouTube
17628000.0,17629200.0,0.46153846153846156,YouTube
17631600.0,17632800.0,0.46153846153846156,YouTube
17635200.0,17636400.0,0.9230769230769231,YouTube
17637600.0,17641200.0,0.9230769230769231,YouTube
17643600.0,17648400.0,0.7692307692307693,YouTube
17650800.0,17655600.0,0.6153846153846154,YouTube
17656800.0,17661600.0,0.5384615384615384,YouTube
17662800.0,17664000.0,0.46153846153846156,YouTube
17665200.0,17670000.0,0.7692307692307693,YouTube
17672400.0,17674800.0,0.9230769230769231,YouTube
17686800.0,17688000.0,0.6153846153846154,YouTube
17727600.0,17728800.0,0.46153846153846156,YouTube
17730000.0,17731200.0,0.46153846153846156,YouTube
17749200.0,17752800.0,0.46153846153846156,YouTube
17754000.0,17756400.0,0.46153846153846156,YouTube
17792400.0,17793600.0,0.46153846153846156,YouTube
17805600.0,17806800.0,0.6153846153846154,YouTube
17811600.0,17814000.0,0.6923076923076923,YouTube
17833200.0,17834400.0,0.46153846153846156,YouTube
17835600.0,17836800.0,0.46153846153846156,YouTube
17842800.0,17844000.0,0.46153846153846156,YouTube
17845200.0,17846400.0,0.7692307692307693,YouTube
17883600.0,17884800.0,0.6153846153846154,YouTube
17892000.0,17893200.0,0.46153846153846156,YouTube
17894400.0,17895600.0,0.46153846153846156,YouTube
17905200.0,17906400.0,0.6153846153846154,YouTube
17908800.0,17910000.0,0.46153846153846156,YouTube
17930400.0,17931600.0,0.46153846153846156,YouTube
17940000.0,17941200.0,0.46153846153846156,YouTube
17973600.0,17976000.0,0.6153846153846154,YouTube
17977200.0,17978400.0,0.46153846153846156,YouTube
17983200.0,17984400.0,0.46153846153846156,YouTube
17990400.0,17991600.0,0.46153846153846156,YouTube
17992800.0,17994000.0,0.6153846153846154,YouTube
18001200.0,18002400.0,0.46153846153846156,YouTube
18062400.0,18063600.0,0.46153846153846156,YouTube
18075600.0,18076800.0,0.46153846153846156,YouTube
18099600.0,18100800.0,0.46153846153846156,YouTube
18152400.0,18153600.0,0.6153846153846154,YouTube
18218400.0,18220800.0,1.0,YouTube
18230400.0,18231600.0,0.46153846153846156,YouTube
18246000.0,18247200.0,0.46153846153846156,YouTube
18249600.0,18250800.0,0.46153846153846156,YouTube
18261600.0,18265200.0,0.46153846153846156,YouTube
18285600.0,18286800.0,0.46153846153846156,YouTube
18349200.0,18350400.0,0.6153846153846154,YouTube
18354000.0,18355200.0,0.46153846153846156,YouTube
18358800.0,18360000.0,0.46153846153846156,YouTube
18374400.0,18375600.0,0.46153846153846156,YouTube
18381600.0,18382800.0,0.46153846153846156,YouTube
18385200.0,18386400.0,0.46153846153846156,YouTube
18399600.0,18400800.0,0.46153846153846156,YouTube
18405600.0,18409200.0,0.6153846153846154,YouTube
18412800.0,18414000.0,0.46153846153846156,YouTube
18415200.0,18416400.0,0.6153846153846154,YouTube
18418800.0,18424800.0,0.46153846153846156,YouTube
18438000.0,18439200.0,0.46153846153846156,YouTube
18447600.0,18451200.0,0.46153846153846156,YouTube
18457200.0,18458400.0,0.6153846153846154,YouTube
18488400.0,18489600.0,0.46153846153846156,YouTube
18492000.0,18493200.0,0.6153846153846154,YouTube
18507600.0,18513600.0,0.6153846153846154,YouTube
18522000.0,18523200.0,0.7692307692307693,YouTube
18543600.0,18544800.0,0.46153846153846156,YouTube
18612000.0,18613200.0,0.46153846153846156,YouTube
18679200.0,18680400.0,0.46153846153846156,YouTube
18684000.0,18685200.0,0.46153846153846156,YouTube
18706800.0,18709200.0,0.6153846153846154,YouTube
18754800.0,18756000.0,0.46153846153846156,YouTube
18770400.0,18771600.0,0.46153846153846156,YouTube
18772800.0,18774000.0,0.46153846153846156,YouTube
18796800.0,18798000.0,0.46153846153846156,YouTube
18805200.0,18806400.0,0.46153846153846156,YouTube
18866400.0,18867600.0,0.46153846153846156,YouTube
18877200.0,18878400.0,0.6153846153846154,YouTube
18889200.0,18890400.0,0.46153846153846156,YouTube
18906000.0,18907200.0,0.46153846153846156,YouTube
18927600.0,18928800.0,0.6153846153846154,YouTube
18930000.0,18931200.0,0.7692307692307693,YouTube
18938400.0,18939600.0,0.6153846153846154,YouTube
19010400.0,19011600.0,0.46153846153846156,YouTube
19012800.0,19014000.0,0.46153846153846156,YouTube
19089600.0,19090800.0,0.46153846153846156,YouTube
19123200.0,19124400.0,0.46153846153846156,YouTube
19135200.0,19136400.0,0.46153846153846156,YouTube
19149600.0,19150800.0,0.7692307692307693,YouTube
19179600.0,19184400.0,0.6153846153846154,YouTube
19270800.0,19274400.0,0.46153846153846156,YouTube
19279200.0,19280400.0,0.46153846153846156,YouTube
19282800.0,19285200.0,0.7692307692307693,YouTube
19287600.0,19290000.0,0.6153846153846154,YouTube
19291200.0,19304400.0,0.6153846153846154,YouTube
19306800.0,19308000.0,0.46153846153846156,YouTube
19320000.0,19324800.0,0.6153846153846154,YouTube
19326000.0,19327200.0,0.46153846153846156,YouTube
19328400.0,19329600.0,0.46153846153846156,YouTube
19333200.0,19334400.0,0.6153846153846154,YouTube
19335600.0,19339200.0,0.6153846153846154,YouTube
19341600.0,19342800.0,0.6153846153846154,YouTube
19345200.0,19346400.0,0.6153846153846154,YouTube
19347600.0,19348800.0,0.46153846153846156,YouTube
19356000.0,19362000.0,0.6153846153846154,YouTube
19364400.0,19365600.0,0.6153846153846154,YouTube
19366800.0,19371600.0,0.46153846153846156,YouTube
19372800.0,19374000.0,0.46153846153846156,YouTube
19375200.0,19376400.0,0.6153846153846154,YouTube
19377600.0,19381200.0,0.6153846153846154,YouTube
19382400.0,19386000.0,0.6153846153846154,YouTube
19387200.0,19389600.0,0.6153846153846154,YouTube
19393200.0,19394400.0,0.6153846153846154,YouTube
19400400.0,19405200.0,0.5384615384615384,YouTube
19407600.0,19408800.0,0.7692307692307693,YouTube
19410000.0,19412400.0,0.6923076923076923,YouTube
19413600.0,19414800.0,0.6153846153846154,YouTube
19416000.0,19418400.0,0.5384615384615384,YouTube
19423200.0,19424400.0,0.9230769230769231,YouTube
19425600.0,19428000.0,0.5384615384615384,YouTube
19437600.0,19438800.0,0.46153846153846156,YouTube
19444800.0,19448400.0,0.6153846153846154,YouTube
19449600.0,19450800.0,0.6153846153846154,YouTube
19452000.0,19453200.0,0.7692307692307693,YouTube
19454400.0,19455600.0,0.9230769230769231,YouTube
19459200.0,19460400.0,0.46153846153846156,YouTube
19461600.0,19464000.0,0.46153846153846156,YouTube
19466400.0,19468800.0,0.46153846153846156,YouTube
19470000.0,19471200.0,0.46153846153846156,YouTube
19472400.0,19476000.0,0.7692307692307693,YouTube
19477200.0,19478400.0,0.9230769230769231,YouTube
19479600.0,19483200.0,0.46153846153846156,YouTube
19484400.0,19485600.0,0.46153846153846156,YouTube
19486800.0,19492800.0,0.6153846153846154,YouTube
19494000.0,19495200.0,0.9230769230769231,YouTube
19496400.0,19498800.0,0.5384615384615384,YouTube
19501200.0,19503600.0,0.8461538461538461,YouTube
19509600.0,19510800.0,0.46153846153846156,YouTube
19515600.0,19516800.0,0.46153846153846156,YouTube
19520400.0,19521600.0,0.46153846153846156,YouTube
19522800.0,19525200.0,0.5384615384615384,YouTube
19526400.0,19528800.0,0.6153846153846154,YouTube
19531200.0,19533600.0,0.6153846153846154,YouTube
19537200.0,19538400.0,0.9230769230769231,YouTube
19542000.0,19549200.0,1.0,YouTube
19551600.0,19554000.0,0.46153846153846156,YouTube
19555200.0,19556400.0,0.6153846153846154,YouTube
19560000.0,19561200.0,0.46153846153846156,YouTube
19563600.0,19564800.0,0.7692307692307693,YouTube
19566000.0,19570800.0,0.46153846153846156,YouTube
19572000.0,19574400.0,0.5384615384615384,YouTube
19579200.0,19581600.0,0.46153846153846156,YouTube
19582800.0,19587600.0,0.7692307692307693,YouTube
19594800.0,19596000.0,1.0,YouTube
19598400.0,19604400.0,0.6153846153846154,YouTube
19609200.0,19610400.0,0.46153846153846156,YouTube
19611600.0,19614000.0,0.6153846153846154,YouTube
19622400.0,19628400.0,0.46153846153846156,YouTube
19630800.0,19633200.0,0.8461538461538461,YouTube
19635600.0,19636800.0,0.46153846153846156,YouTube
19638000.0,19639200.0,0.6153846153846154,YouTube
19641600.0,19652400.0,0.6153846153846154,YouTube
19653600.0,19656000.0,0.6923076923076923,YouTube
19657200.0,19658400.0,0.9230769230769231,YouTube
19659600.0,19664400.0,0.7692307692307693,YouTube
19665600.0,19670400.0,0.8461538461538461,YouTube
19674000.0,19675200.0,0.7692307692307693,YouTube
19677600.0,19678800.0,0.46153846153846156,YouTube
19682400.0,19683600.0,0.7692307692307693,YouTube
19684800.0,19686000.0,0.46153846153846156,YouTube
19688400.0,19689600.0,0.7692307692307693,YouTube
19692000.0,19693200.0,0.6153846153846154,YouTube
19694400.0,19698000.0,0.6153846153846154,YouTube
19699200.0,19700400.0,0.6153846153846154,YouTube
19704000.0,19706400.0,0.8461538461538461,YouTube
19707600.0,19711200.0,0.6153846153846154,YouTube
19713600.0,19719600.0,0.6153846153846154,YouTube
19720800.0,19723200.0,0.6923076923076923,YouTube
19725600.0,19726800.0,0.7692307692307693,YouTube
19730400.0,19731600.0,0.9230769230769231,YouTube
19732800.0,19734000.0,0.6153846153846154,YouTube
19736400.0,19741200.0,0.6153846153846154,YouTube
19743600.0,19744800.0,0.7692307692307693,YouTube
19746000.0,19754400.0,0.6153846153846154,YouTube
19755600.0,19758000.0,0.6923076923076923,YouTube
19760400.0,19764000.0,0.46153846153846156,YouTube
19768800.0,19770000.0,0.46153846153846156,YouTube
19779600.0,19783200.0,0.46153846153846156,YouTube
19786800.0,19788000.0,0.6153846153846154,YouTube
19790400.0,19792800.0,0.7692307692307693,YouTube
19794000.0,19795200.0,1.0,YouTube
19798800.0,19803600.0,0.8461538461538461,YouTube
19804800.0,19809600.0,0.7692307692307693,YouTube
19810800.0,19814400.0,0.46153846153846156,YouTube
19815600.0,19818000.0,0.5384615384615384,YouTube
19820400.0,19824000.0,0.9230769230769231,YouTube
19825200.0,19827600.0,0.6923076923076923,YouTube
19832400.0,19834800.0,0.6153846153846154,YouTube
19836000.0,19837200.0,0.46153846153846156,YouTube
19839600.0,19843200.0,0.6153846153846154,YouTube
19844400.0,19848000.0,0.6153846153846154,YouTube
19852800.0,19863600.0,1.0,YouTube
19866000.0,19872000.0,1.0,YouTube
19873200.0,19874400.0,0.6153846153846154,YouTube
19875600.0,19876800.0,0.46153846153846156,YouTube
19880400.0,19882800.0,0.6153846153846154,YouTube
19886400.0,19891200.0,0.5384615384615384,YouTube
19898400.0,19899600.0,0.46153846153846156,YouTube
19900800.0,19903200.0,0.5384615384615384,YouTube
19904400.0,19905600.0,0.46153846153846156,YouTube
19908000.0,19909200.0,0.6153846153846154,YouTube
19911600.0,19916400.0,0.6153846153846154,YouTube
19918800.0,19921200.0,0.6153846153846154,YouTube
