start_time,end_time,status,service
175573680.0,175574040.0,0.1597277773743271,runescape
175612440.0,175613640.0,0.12731262478024205,runescape
175628640.0,175629960.0,0.11861464858751684,runescape
175628880.0,175629120.0,0.08081063593699384,runescape
175638120.0,175638480.0,0.079772055562981,runescape
175729440.0,175730040.0,0.08839808863952225,runescape
175770240.0,175771920.0,0.4762622536969866,runescape
176127360.0,176128320.0,0.3048895429453384,runescape
176230920.0,176232000.0,0.06535752975002079,runescape
176291400.0,176292000.0,0.315401870476571,runescape
176292120.0,176293200.0,0.5557278360260144,runescape
176357760.0,176358120.0,0.4254183007581222,runescape
176445360.0,176447040.0,0.2617547139603018,runescape
176547240.0,176548080.0,0.5251771316425986,runescape
176565000.0,176565360.0,0.2974896572224134,runescape
176635080.0,176635560.0,0.3050485834854149,runescape
176646120.0,176648760.0,0.5220413048128236,runescape
176656560.0,176657880.0,0.42168523519984663,runescape
176671560.0,176672640.0,0.2808295786546544,runescape
176704680.0,176705040.0,0.43448539204987313,runescape
176704920.0,176705400.0,0.24514626104977735,runescape
176705520.0,176705760.0,0.22095443771679676,runescape
176737320.0,176737800.0,0.07845147544695227,runescape
176761200.0,176763960.0,0.5085842907437181,runescape
176790360.0,176790720.0,0.1466706780454314,runescape
176790600.0,176790840.0,0.14953383948883184,runescape
176803920.0,176804280.0,0.08867724810971236,runescape
176900400.0,176902080.0,0.5408392230106239,runescape
176960760.0,176961480.0,0.26108989594617504,runescape
176985840.0,176986200.0,0.08255417429276894,runescape
177269640.0,177270120.0,0.11549280964521365,runescape
177435000.0,177436200.0,0.25116973627995937,runescape
177490320.0,177490680.0,0.1907330038754282,runescape
177511680.0,177512040.0,0.08645269200880959,runescape
177589680.0,177591960.0,0.5409638617415783,runescape
177739440.0,177740160.0,0.24636307053720788,runescape
177739440.0,177740160.0,0.24636307053720788,runescape
177740040.0,177740520.0,0.1327806276218649,runescape
177740880.0,177741720.0,0.16377212003691877,runescape
177760320.0,177760800.0,0.2674299698151124,runescape
177760560.0,177761040.0,0.15734280330856945,runescape
177774720.0,177775200.0,0.12958558362486086,runescape
177775800.0,177776160.0,0.1486511685579127,runescape
177783960.0,177784680.0,0.27322219702982664,runescape
177793920.0,177794280.0,0.15185862477803438,runescape
177795120.0,177795480.0,0.5470731864092243,runescape
177809400.0,177809880.0,0.09882625748969893,runescape
177816600.0,177816960.0,0.10972863308102233,runescape
177817440.0,177817920.0,0.5305809412100138,runescape
177840600.0,177842040.0,0.28077392748615726,runescape
177881280.0,177882240.0,0.10814102628482941,runescape
177892680.0,177893640.0,0.09855030505923973,runescape
178021680.0,178022040.0,0.17429278933134396,runescape
178021920.0,178022160.0,0.15012081426080187,runescape
178093320.0,178095000.0,0.27139493395062386,runescape
178104960.0,178105320.0,0.8452392721998857,runescape
178191600.0,178191960.0,0.17878782028158818,runescape
178191840.0,178192080.0,0.17378793866555578,runescape
178192320.0,178194960.0,0.5310446738086768,runescape
178245000.0,178245360.0,0.21841987728475903,runescape
178245240.0,178245480.0,0.15025310294967065,runescape
178291800.0,178292160.0,0.08495372484519301,runescape
178292280.0,178292640.0,0.08047705421649674,runescape
178292640.0,178292880.0,0.09093261977140298,runescape
178321440.0,178321800.0,0.07517583951673194,runescape
178329840.0,178330200.0,0.21786832601684786,runescape
178330080.0,178330320.0,0.2074859758829703,runescape
178364760.0,178366680.0,0.304143460440762,runescape
178681440.0,178681800.0,0.1106027639430367,runescape
178711920.0,178712280.0,0.4699229208296557,runescape
178800960.0,178803360.0,0.487622682259207,runescape
178809360.0,178810680.0,0.4692822740877317,runescape
178831200.0,178831560.0,0.08415069745795001,runescape
178845360.0,178845720.0,0.18793700916773257,runescape
178846440.0,178846800.0,0.3190692206018443,runescape
178846680.0,178846920.0,0.3190692206018443,runescape
178876320.0,178878120.0,0.4576881770153529,runescape
178883880.0,178884840.0,0.4092267658854413,runescape
178891920.0,178894200.0,0.47130257759005423,runescape
179049240.0,179051760.0,0.5061003820525282,runescape
179057880.0,179059320.0,0.46015645400295707,runescape
179062440.0,179063640.0,0.441045400970445,runescape
179262600.0,179263080.0,0.10156648641719762,runescape
179322960.0,179323440.0,0.09453394914690398,runescape
179324400.0,179324880.0,0.10780640711174252,runescape
179402280.0,179403240.0,0.11262718751504563,runescape
179416560.0,179416920.0,0.18868719172051138,runescape
179442120.0,179442600.0,0.09591460885137888,runescape
179479320.0,179483520.0,0.5238689187388829,runescape
179488080.0,179488440.0,0.5661316073134657,runescape
179488920.0,179490240.0,0.48804506202252945,runescape
179512080.0,179512560.0,0.23401119382444222,runescape
179573400.0,179575200.0,0.31608395038515325,runescape
179661600.0,179664360.0,0.5222565182503052,runescape
179831640.0,179832000.0,0.15533978459629336,runescape
179831880.0,179832120.0,0.15889977247641454,runescape
179985480.0,179985840.0,0.6224707930020524,runescape
180009720.0,180012240.0,0.583567607248958,runescape
180173280.0,180175560.0,0.574751973106624,runescape
180335520.0,180335880.0,0.5721054699609968,runescape
181129080.0,181129440.0,0.11262041555397628,runescape
181131840.0,181133520.0,0.5864126047799836,runescape
181170960.0,181171680.0,0.39137572919315733,runescape
181368600.0,181371000.0,0.23684370512866906,runescape
181382400.0,181385280.0,0.6342229350055316,runescape
181427160.0,181428360.0,0.20036429528559455,runescape
181428240.0,181428840.0,0.09813206689457381,runescape
181486920.0,181488000.0,0.09890084938264386,runescape
181489320.0,181489920.0,0.18700773814718227,runescape
181499880.0,181500240.0,0.15330577831859127,runescape
181610400.0,181611120.0,0.10558462090286641,runescape
181616040.0,181616760.0,0.1630611357424679,runescape
181689000.0,181690440.0,0.21739989217160824,runescape
181721640.0,181724160.0,0.660198455735485,runescape
181735680.0,181736280.0,0.11642419620290562,runescape
181737720.0,181739040.0,0.15712209111500866,runescape
181752360.0,181752840.0,0.2048325140921951,runescape
181752720.0,181753680.0,0.1605103424893946,runescape
181755600.0,181756320.0,0.17988886207897486,runescape
181756560.0,181757280.0,0.17441735767509273,runescape
181763880.0,181764840.0,0.15260532240543098,runescape
181765200.0,181766040.0,0.09654803198840092,runescape
181811520.0,181811880.0,0.13057205313839673,runescape
181986000.0,181987920.0,0.21895273880145383,runescape
182056560.0,182056920.0,0.24602741089301766,runescape
182079240.0,182082240.0,0.626825777448205,runescape
182084760.0,182086080.0,0.4618838139839188,runescape
182123880.0,182126040.0,0.5318211913105457,runescape
182130600.0,182131440.0,0.4204512858802979,runescape
182509440.0,182510880.0,0.621175264118039,runescape
182520600.0,182522160.0,0.579099032992944,runescape
182523840.0,182524200.0,0.22881292835079936,runescape
182611200.0,182612040.0,0.1037631910363271,runescape
182616720.0,182618160.0,0.15276633218077454,runescape
182662080.0,182663280.0,0.20199530505261595,runescape
182673720.0,182674320.0,0.35808260596316793,runescape
182674560.0,182674920.0,0.25977050017660586,runescape
182739360.0,182739720.0,0.5126050846152391,runescape
182849280.0,182849640.0,0.18218505044067565,runescape
183024360.0,183027600.0,0.6690058060891596,runescape
183136800.0,183137280.0,0.2346986065523194,runescape
183195720.0,183197280.0,0.25733731999131826,runescape
183279840.0,183280200.0,0.4807726299754516,runescape
183280080.0,183280440.0,0.4851239309184755,runescape
183363240.0,183363600.0,0.26043213597927145,runescape
183472800.0,183473280.0,0.764256514116921,runescape
183473280.0,183473760.0,0.1052486600897557,runescape
183473640.0,183473880.0,0.08532121248399285,runescape
183475560.0,183475920.0,0.13957107618126344,runescape
183476760.0,183477120.0,0.12773224848930506,runescape
183511200.0,183512160.0,0.1758274229653553,runescape
183511440.0,183511680.0,0.11406854309498059,runescape
183621840.0,183625200.0,0.6721832841501374,runescape
183794040.0,183795240.0,0.27941260588996847,runescape
183803280.0,183804600.0,0.512002709571326,runescape
183996840.0,183997200.0,0.18910322761807294,runescape
184000200.0,184000560.0,0.1288131650429305,runescape
184147680.0,184152240.0,0.6628903869693099,runescape
184189800.0,184190640.0,0.22895439584980945,runescape
184244640.0,184245000.0,0.16540611753429627,runescape
184244880.0,184245120.0,0.1533753104972804,runescape
184245360.0,184245720.0,0.125214508089622,runescape
184249320.0,184249680.0,0.35924922852075025,runescape
184265880.0,184267680.0,0.16601124205197335,runescape
184266120.0,184266360.0,0.09792193933774046,runescape
184267560.0,184267920.0,0.08592037868466612,runescape
184270920.0,184271760.0,0.09164215635766636,runescape
184321680.0,184322040.0,0.12769300911695217,runescape
184340160.0,184341000.0,0.1424125764760887,runescape
184343880.0,184344240.0,0.243713893226857,runescape
184345440.0,184345920.0,0.2774746773451346,runescape
184405800.0,184408560.0,0.21161945790763995,runescape
184444440.0,184444800.0,0.45637453466283323,runescape
184511160.0,184511640.0,0.2047329305606731,runescape
184511520.0,184511760.0,0.11360379231739112,runescape
184753200.0,184756200.0,0.7010296783085962,runescape
184766640.0,184767000.0,0.11229937191026901,runescape
185003880.0,185004960.0,0.19934186328422734,runescape
185012760.0,185013240.0,0.26436261462543187,runescape
185018400.0,185019240.0,0.16923938508666514,runescape
185069760.0,185072160.0,0.3731839323070423,runescape
185214840.0,185215200.0,0.15108563545767648,runescape
185215080.0,185215320.0,0.11071200619535414,runescape
185439840.0,185440200.0,0.2279290418887686,runescape
185482800.0,185483640.0,0.20041000771709197,runescape
185485560.0,185486160.0,0.17162961512941682,runescape
185486040.0,185486280.0,0.17041518562764868,runescape
185486280.0,185486640.0,0.1703102442138503,runescape
185486760.0,185487360.0,0.1726317109869547,runescape
185487600.0,185487960.0,0.1695844094979785,runescape
185488560.0,185488920.0,0.1674649348175321,runescape
185489520.0,185489880.0,0.16596492957928194,runescape
185489760.0,185490240.0,0.16795684814066789,runescape
185490480.0,185490840.0,0.16220317139242688,runescape
185491080.0,185491440.0,0.16337949449759026,runescape
185491560.0,185491920.0,0.14390419838547147,runescape
185492280.0,185492640.0,0.10588225179943805,runescape
185492760.0,185493120.0,0.09656075136319593,runescape
185514480.0,185514840.0,0.5953831719269133,runescape
185519040.0,185519400.0,0.6715923356087146,runescape
185529720.0,185531760.0,0.725681359025502,runescape
185543040.0,185543640.0,0.11449355070220094,runescape
185545080.0,185545920.0,0.24005661466094122,runescape
185550000.0,185550600.0,0.17238622394708364,runescape
185550720.0,185551200.0,0.7599400169615886,runescape
185553720.0,185554080.0,0.10089012580781447,runescape
185561160.0,185561520.0,0.2189363523456251,runescape
185561760.0,185562240.0,0.20003853128060886,runescape
185562480.0,185562840.0,0.2699700326583158,runescape
185562840.0,185563200.0,0.26486336297156854,runescape
185565480.0,185565720.0,0.10742474270295685,runescape
185567040.0,185567400.0,0.1364267814254048,runescape
185567640.0,185567880.0,0.1227936594095619,runescape
185569080.0,185570520.0,0.7226131519624243,runescape
185570400.0,185570760.0,0.1604722289434334,runescape
185575200.0,185575560.0,0.13900963184644055,runescape
185578080.0,185578440.0,0.1384785582549979,runescape
185578800.0,185579400.0,0.21011881494722667,runescape
185579400.0,185580000.0,0.11798565314244384,runescape
185582760.0,185583360.0,0.11354079359337507,runescape
185587440.0,185587800.0,0.11995677996078932,runescape
185589120.0,185589360.0,0.13211167687885766,runescape
185604840.0,185605320.0,0.20007776135433766,runescape
185607120.0,185607480.0,0.5885079971586176,runescape
185607960.0,185608440.0,0.2036383617511788,runescape
185608320.0,185608560.0,0.19509617676094146,runescape
185609280.0,185610840.0,0.8538727105514381,runescape
185612160.0,185612760.0,0.24526080150431903,runescape
185612760.0,185613000.0,0.318681612392119,runescape
185613000.0,185613360.0,0.22452635142650815,runescape
185614920.0,185615400.0,0.2853129214169843,runescape
185616600.0,185616960.0,0.1759798917278869,runescape
185617320.0,185617800.0,0.2879349648930435,runescape
185625360.0,185625720.0,0.5125805527685703,runescape
185631360.0,185631600.0,0.09568506815288298,runescape
185632320.0,185632680.0,0.1290638465535161,runescape
185635680.0,185636280.0,0.09949930504653602,runescape
185636280.0,185636640.0,0.15518939732360054,runescape
185637360.0,185637720.0,0.10832787251388203,runescape
185638440.0,185638920.0,0.10779509667927305,runescape
185642760.0,185643120.0,0.13249397371007898,runescape
185763120.0,185764200.0,0.3632459550999728,runescape
185764440.0,185765280.0,0.42117943921638606,runescape
185765160.0,185765520.0,0.33134720616480845,runescape
185766360.0,185766840.0,0.2163394467785876,runescape
185769960.0,185770440.0,0.9638144399136123,runescape
185818800.0,185819400.0,0.3927673972332633,runescape
185819400.0,185819760.0,0.27575679320878677,runescape
185820720.0,185821200.0,0.2971105861560206,runescape
185821320.0,185821560.0,0.18527427316399755,runescape
185902800.0,185903280.0,0.6095058274618866,runescape
185921520.0,185922000.0,0.3489486181205472,runescape
185927280.0,185927760.0,0.1796231770751265,runescape
185953560.0,185953920.0,0.5993520099935027,runescape
185953800.0,185954160.0,0.5182366549277546,runescape
185958720.0,185959080.0,0.402002334567133,runescape
185960280.0,185960640.0,0.8971077745343452,runescape
185995320.0,185995680.0,0.19105070992906314,runescape
185996880.0,185997480.0,0.6555779011635544,runescape
185997360.0,185997600.0,0.18109768193298192,runescape
186003840.0,186004440.0,0.1975428079582181,runescape
186004320.0,186004560.0,0.12556029936496343,runescape
186007560.0,186007920.0,0.6329479997952847,runescape
186007800.0,186008280.0,0.6159995773598453,runescape
186043200.0,186045000.0,0.6581180357296323,runescape
186145560.0,186145920.0,0.5955702663734427,runescape
186156360.0,186156720.0,0.1266808785202934,runescape
186156840.0,186157080.0,0.14297021462870657,runescape
186163440.0,186164400.0,0.15428725628558734,runescape
186163680.0,186163920.0,0.12147063693255403,runescape
186177840.0,186178320.0,0.20908921263503677,runescape
186214800.0,186215400.0,0.26073378017210075,runescape
186215760.0,186216240.0,0.24415016427375394,runescape
186216600.0,186217200.0,0.2085175758006095,runescape
186224760.0,186225240.0,0.19583259242541584,runescape
186264720.0,186265080.0,0.9205119207994155,runescape
186264960.0,186265320.0,0.903604959421373,runescape
186267360.0,186267720.0,0.1421742996210965,runescape
186267720.0,186268200.0,0.28699931802277384,runescape
186268080.0,186268440.0,0.1555816639119478,runescape
186268560.0,186268920.0,0.1477127164551368,runescape
186273960.0,186274320.0,0.20566602809243004,runescape
186277440.0,186278640.0,0.4129814381562516,runescape
186312120.0,186316320.0,0.617275181216931,runescape
186326880.0,186327360.0,0.7089865838384902,runescape
186327480.0,186327840.0,0.20042016251908737,runescape
186327960.0,186328200.0,0.16831396407745614,runescape
186370320.0,186370680.0,0.1913342585990426,runescape
186491040.0,186491400.0,0.7268316715816344,runescape
186518400.0,186519000.0,0.49129212723997534,runescape
186518880.0,186519120.0,0.2720395026398839,runescape
186545400.0,186545760.0,0.24177954334046015,runescape
186546600.0,186546960.0,0.3659396397908604,runescape
186546960.0,186547440.0,0.3757839197636254,runescape
186550080.0,186550920.0,0.2900964904529246,runescape
186566520.0,186567720.0,0.25365067877093833,runescape
186581040.0,186581400.0,0.3453817085511131,runescape
186581760.0,186582360.0,0.700537935402526,runescape
186662040.0,186662400.0,0.23231290350653322,runescape
186665400.0,186665760.0,0.31110280271484153,runescape
186665880.0,186667320.0,0.6528624105727278,runescape
186678600.0,186678960.0,0.20411450172153886,runescape
186680880.0,186682440.0,0.6246665109297794,runescape
186719760.0,186721440.0,0.31908686007499015,runescape
186724680.0,186726120.0,0.22481883890368473,runescape
186831120.0,186832440.0,0.22838889619512837,runescape
187173600.0,187174200.0,1.0,runescape
187174080.0,187174560.0,1.0,runescape
187175760.0,187176120.0,1.0,runescape
187176120.0,187178520.0,0.25958414369040383,runescape
187186680.0,187187040.0,0.3755205922457922,runescape
187201200.0,187202400.0,1.0,runescape
187212960.0,187213560.0,0.2338752657030952,runescape
187224000.0,187226040.0,0.41085427070929664,runescape
187232760.0,187234440.0,0.35788209928189657,runescape
187240800.0,187241160.0,1.0,runescape
187261080.0,187261320.0,0.3022219148418967,runescape
187269720.0,187270800.0,0.6812245022543226,runescape
187269720.0,187270800.0,0.6812245022543226,runescape
187353720.0,187354080.0,0.3276584391065938,runescape
187355880.0,187356960.0,0.6760416417159181,runescape
187515840.0,187517160.0,0.23756279077596534,runescape
187790160.0,187791480.0,0.6755103749580567,runescape
187869960.0,187870320.0,0.46465066922698955,runescape
188021640.0,188023320.0,0.6482322922200652,runescape
188028840.0,188029920.0,0.6382161697003164,runescape
188106480.0,188106840.0,0.9363175056136096,runescape
188647560.0,188648280.0,0.17931071815395666,runescape
188650200.0,188650680.0,0.08106475081271969,runescape
189054600.0,189056280.0,0.5845205899431903,runescape
189251520.0,189252480.0,0.1675892131781189,runescape
189338280.0,189339960.0,0.7054808307230668,runescape
189390960.0,189399720.0,0.7168019384907318,runescape
189644520.0,189645360.0,0.2189183639997564,runescape
189671040.0,189671760.0,0.6567850340862175,runescape
190458720.0,190459920.0,0.1775982310883255,runescape
190471200.0,190473600.0,0.7571582473513817,runescape
190888200.0,190889160.0,0.6078337807393122,runescape
191488200.0,191489520.0,0.5964995090989855,runescape
191647200.0,191647560.0,0.2839265736447979,runescape
192096600.0,192098640.0,1.0,runescape
192102360.0,192103560.0,0.6880497504787922,runescape
192106920.0,192107280.0,0.5656962621610486,runescape
192206040.0,192207360.0,0.7540650955887824,runescape
192497880.0,192498240.0,0.3784409447842268,runescape
192638640.0,192639000.0,0.1758600750373466,runescape
192794400.0,192796080.0,0.6661226169112927,runescape
192796320.0,192797280.0,0.5585917300934036,runescape
193050600.0,193050960.0,0.18239292524247094,runescape
193060920.0,193061280.0,0.15245648209182516,runescape
193284480.0,193284840.0,1.0,runescape
193285200.0,193293840.0,1.0,runescape
193297920.0,193304160.0,0.7926084204898267,runescape
193392720.0,193393560.0,0.5985719922971429,runescape
193635600.0,193635960.0,0.5208015506027964,runescape
193913640.0,193914480.0,0.5912170184981685,runescape
194518800.0,194520240.0,0.6797811715884762,runescape
194700240.0,194700600.0,0.2119573236839789,runescape
195113520.0,195115320.0,0.6374908233919078,runescape
195217200.0,195218520.0,0.6541023770907338,runescape
195309360.0,195310680.0,0.6348007720300515,runescape
195309960.0,195310920.0,0.2567825916053959,runescape
195803400.0,195804000.0,0.5007818748467823,runescape
195879360.0,195883440.0,0.6264263241952953,runescape
195882840.0,195884040.0,0.5765754928641023,runescape
196195440.0,196195920.0,0.12958642109652438,runescape
196217640.0,196218240.0,0.23181927476996272,runescape
196407840.0,196408800.0,0.5252246513945849,runescape
197021040.0,197021760.0,0.5907903288183741,runescape
197038920.0,197040240.0,0.6336053853347885,runescape
197530680.0,197532000.0,0.46748453869595147,runescape
197714280.0,197715240.0,0.1823827745970709,runescape
197813280.0,197813640.0,0.35094850632918856,runescape
198144120.0,198145320.0,0.4745324127687074,runescape
198738960.0,198740160.0,0.554101108084741,runescape
199432560.0,199434720.0,0.6361936132295896,runescape
199954680.0,199955880.0,0.708426526173518,runescape
200338200.0,200345520.0,0.28826648473105604,runescape
200658600.0,200662320.0,0.6018544672628009,runescape
201175800.0,201176280.0,0.49432567638650576,runescape
201176160.0,201176520.0,0.4139567481613102,runescape
201177120.0,201177480.0,0.319256496154665,runescape
201177720.0,201179880.0,0.7840108809610691,runescape
201179160.0,201180600.0,0.7840108809610691,runescape
201180240.0,201180960.0,0.2716215497203239,runescape
201181440.0,201181920.0,0.3942729335838157,runescape
201184200.0,201184560.0,0.8914072521690789,runescape
201371040.0,201372480.0,0.19485911867942513,runescape
201674040.0,201678480.0,0.3452791925624072,runescape
201776640.0,201777600.0,0.6733483448733026,runescape
201781800.0,201782880.0,0.588578949148056,runescape
201947520.0,201948960.0,0.2536850426345925,runescape
202299000.0,202300320.0,0.6236419718854472,runescape
202764240.0,202764600.0,0.12914001445537798,runescape
202982280.0,202983480.0,0.6088511689472498,runescape
203068200.0,203069280.0,0.5904214116925426,runescape
203139960.0,203143320.0,0.3618232893235265,runescape
203948760.0,204050760.0,0.02877761222912751,runescape
204042120.0,204133200.0,0.026383790330321153,runescape
204192120.0,204193320.0,0.5863446108566178,runescape
204352680.0,204356760.0,0.3207278686396796,runescape
205658520.0,205765920.0,0.0006015945619175221,runescape
205752960.0,205857600.0,0.0005864413027633049,runescape
205851960.0,205959000.0,0.0006002210407800117,runescape
205942320.0,206038680.0,0.0005406043303693373,runescape
206168280.0,206170680.0,0.27073640036530094,runescape
206253120.0,206254560.0,0.5590599131312907,runescape
206483520.0,206484600.0,0.14642383598914163,runescape
206512680.0,206514120.0,0.5381596999711179,runescape
207120360.0,207121320.0,0.5628463628222669,runescape
207202560.0,207204000.0,0.5040130398731583,runescape
207339960.0,207344880.0,0.16529948136255462,runescape
207724920.0,207725880.0,0.47064245157055806,runescape
207810120.0,207811920.0,0.5712340087947926,runescape
207811680.0,207812640.0,0.25763431036883727,runescape
207827880.0,207829200.0,0.6231819825651018,runescape
208276440.0,208277520.0,0.13097178741199528,runescape
208277640.0,208278840.0,0.09182733880739936,runescape
208339320.0,208340520.0,0.6108797339653542,runescape
208341480.0,208343640.0,0.6240092626179707,runescape
208385040.0,208385880.0,0.20880584439023972,runescape
208935240.0,208936080.0,0.5085382918936654,runescape
208975800.0,208976880.0,0.19049973841416246,runescape
209042160.0,209043360.0,0.587277588415828,runescape
209539320.0,209540520.0,0.6366169084935361,runescape
209593320.0,209597880.0,0.4026332819565537,runescape
209621640.0,209623200.0,0.5377853752508629,runescape
209717040.0,209720400.0,1.0,runescape
209914440.0,209915040.0,0.1986599013000265,runescape
210145560.0,210146760.0,0.6529611378105079,runescape
210826320.0,210826920.0,0.6616175327861409,runescape
210835440.0,210837240.0,0.6453384270125645,runescape
211352280.0,211353240.0,0.5666019228772641,runescape
212042760.0,212044080.0,0.6378514556359358,runescape
212561160.0,212562840.0,0.5763100922177053,runescape
213165480.0,213167040.0,0.6490843412684396,runescape
213711000.0,213711960.0,0.15970194237843696,runescape
213856560.0,213857760.0,0.6597608105135288,runescape
213858600.0,213859680.0,0.25713175334365856,runescape
216065400.0,216174120.0,0.012931283326565565,runescape
216163440.0,216272640.0,0.013139863044807859,runescape
216260880.0,216368640.0,0.013118661259756642,runescape
216357960.0,216466800.0,0.01340679293199857,runescape
216456000.0,216563040.0,0.013344398283941536,runescape
216551400.0,216657240.0,0.013351794897952267,runescape
216647520.0,216751440.0,0.013268653246486637,runescape
216740400.0,216834600.0,0.012170282739298162,runescape
216748320.0,216835440.0,0.011266971729575852,runescape
217052400.0,217053000.0,0.24121156882517533,runescape
217403160.0,217404480.0,0.6008780485730493,runescape
217404840.0,217405920.0,1.0,runescape
217405920.0,217406280.0,1.0,runescape
218015880.0,218017200.0,0.6451574598735581,runescape
218087400.0,218088840.0,0.6091836628202166,runescape
218233440.0,218234760.0,0.22169860267624675,runescape
218238120.0,218239200.0,0.1678439323328243,runescape
218264280.0,218265960.0,0.2584668599280268,runescape
218695080.0,218696520.0,0.6457911448027603,runescape
218866440.0,218868720.0,0.23260038798953417,runescape
219225480.0,219226680.0,0.668299742330189,runescape
219470040.0,219472200.0,0.24685515021332077,runescape
219485160.0,219485520.0,0.42232518564427096,runescape
219821520.0,219822960.0,0.6275688693556533,runescape
220076880.0,220077600.0,0.1928043593472296,runescape
220428120.0,220430160.0,0.5066016073963454,runescape
220673280.0,220680120.0,0.5208613199380124,runescape
220698000.0,220699560.0,0.5702879211482658,runescape
220716840.0,220718400.0,0.571389063259146,runescape
220982880.0,220983960.0,0.24521665534895748,runescape
220983840.0,220984440.0,0.20416317008959756,runescape
221041800.0,221043000.0,0.5462936782207785,runescape
221094240.0,221094720.0,0.131902540674181,runescape
221095080.0,221095440.0,0.36889053594715177,runescape
221095080.0,221097360.0,0.47991312238660955,runescape
221097240.0,221099040.0,0.40232167429107474,runescape
221099160.0,221100720.0,0.49628162335633946,runescape
221100600.0,221102760.0,0.4745541034930798,runescape
221134440.0,221137440.0,0.671849161062941,runescape
221137320.0,221138640.0,0.5369467890162152,runescape
221148720.0,221154840.0,0.5893775030760595,runescape
221162760.0,221163120.0,0.12880571637996188,runescape
221163120.0,221163720.0,0.22305238629480206,runescape
221163360.0,221163600.0,0.17918149652935572,runescape
221177640.0,221178000.0,0.3217988451437199,runescape
221178000.0,221178480.0,0.27324561795988855,runescape
221178600.0,221178960.0,0.19481381578402637,runescape
221179080.0,221179560.0,0.15687326493386708,runescape
221179800.0,221180880.0,0.1834434090816576,runescape
221222520.0,221223000.0,0.14029631038294996,runescape
221247000.0,221247480.0,0.14528272794643282,runescape
221257440.0,221258040.0,0.5254227042210549,runescape
221259120.0,221259480.0,0.4595419574978287,runescape
221285280.0,221286240.0,0.2440607392912435,runescape
221307360.0,221307840.0,0.4956515891753247,runescape
221307720.0,221308440.0,0.29092377085098853,runescape
221312280.0,221313000.0,0.19790533671270846,runescape
221322480.0,221323680.0,0.2806120125136796,runescape
221328480.0,221328840.0,0.3298456666073479,runescape
221329080.0,221329320.0,0.21441395102538321,runescape
221405520.0,221406000.0,0.2306326145639039,runescape
221410680.0,221411280.0,0.13275587692765142,runescape
221411400.0,221411760.0,0.12859102203189915,runescape
221720280.0,221720640.0,0.5348320897051907,runescape
222240840.0,222245280.0,0.5893188862083533,runescape
222245160.0,222245640.0,0.08451908315570825,runescape
222259800.0,222260880.0,0.6166182349173082,runescape
222436680.0,222438000.0,0.1730666487479716,runescape
222585960.0,222586320.0,0.31667433324073935,runescape
222851880.0,222853080.0,0.47805972016325254,runescape
222855840.0,222857040.0,0.5244495199459738,runescape
222912720.0,222913320.0,0.3471877916226479,runescape
222913080.0,222914280.0,0.13776246059183836,runescape
222935160.0,222936600.0,0.5789382234811019,runescape
223102320.0,223103400.0,0.23398818661996384,runescape
223336800.0,223337880.0,0.19687048635300228,runescape
223448520.0,223449960.0,0.539032940888901,runescape
223709040.0,223712160.0,0.24653206695624544,runescape
224051400.0,224052600.0,0.5724499676228938,runescape
224186760.0,224187480.0,0.259096649526887,runescape
224187840.0,224188560.0,0.2523663015948584,runescape
224315160.0,224316120.0,0.22119593833352177,runescape
224664000.0,224665440.0,0.6788603462202787,runescape
224669520.0,224670600.0,0.4640707136786753,runescape
224915520.0,224918520.0,0.23318915698318626,runescape
225261960.0,225263520.0,0.4950531100720594,runescape
225870480.0,225874320.0,0.9343470517332861,runescape
225950880.0,225952320.0,0.46578844980850176,runescape
225970320.0,225971640.0,0.5607946440286847,runescape
226128720.0,226129560.0,0.21380769323360233,runescape
226171200.0,226172520.0,0.3540772642087911,runescape
226176240.0,226176960.0,0.2914118370866966,runescape
226229160.0,226230840.0,0.24613942922061924,runescape
226472400.0,226473600.0,0.5779101109566225,runescape
226493160.0,226494720.0,0.7565864734879556,runescape
226534200.0,226534680.0,0.21664785876361206,runescape
226730520.0,226731960.0,0.25851677723024125,runescape
226946400.0,226948440.0,0.5514245276509089,runescape
227029680.0,227030400.0,0.12552923007692954,runescape
227077920.0,227079600.0,0.5426903543151594,runescape
227337840.0,227339520.0,0.20765512045756457,runescape
227474640.0,227475960.0,0.24053202320508987,runescape
227685720.0,227687760.0,0.5581847918270247,runescape
227942160.0,227945160.0,0.27188451635444794,runescape
228146520.0,228147000.0,0.1625170747831955,runescape
228288360.0,228289920.0,0.5648565692306148,runescape
228544920.0,228545880.0,0.2533259761279418,runescape
228891120.0,228892920.0,0.49415278390121437,runescape
228990360.0,228991800.0,0.6880780618140069,runescape
229150080.0,229152240.0,0.263937713442833,runescape
229496400.0,229497840.0,0.44713563467413675,runescape
229764120.0,229766040.0,0.26411367828392257,runescape
230100000.0,230101680.0,0.521165316541334,runescape
230707920.0,230710080.0,0.5434561588950265,runescape
230875080.0,230879280.0,0.2483586782939366,runescape
231322920.0,231324720.0,0.5421040033333588,runescape
231570240.0,231572160.0,0.21890094307239819,runescape
232155360.0,232155720.0,0.22705076849266956,runescape
232156440.0,232156920.0,0.22773016483236036,runescape
232157400.0,232157760.0,0.21247509735999737,runescape
232158120.0,232158720.0,0.20103794358684485,runescape
232158960.0,232159320.0,0.18476878504611616,runescape
232159200.0,232159440.0,0.1761086893013723,runescape
