start_time,end_time,status,service
20679600.0,20680800.0,0.5,Facebook
20691600.0,20692800.0,0.6666666666666666,Facebook
20697600.0,20701200.0,0.6666666666666666,Facebook
20710800.0,20713200.0,0.5833333333333334,Facebook
20714400.0,20715600.0,0.5,Facebook
20726400.0,20730000.0,0.6666666666666666,Facebook
20739600.0,20740800.0,0.5,Facebook
20750400.0,20751600.0,0.6666666666666666,Facebook
20754000.0,20756400.0,0.6666666666666666,Facebook
20757600.0,20758800.0,0.5,Facebook
20763600.0,20764800.0,0.5,Facebook
20766000.0,20767200.0,0.6666666666666666,Facebook
20773200.0,20774400.0,0.6666666666666666,Facebook
20775600.0,20776800.0,1.0,Facebook
20778000.0,20779200.0,0.5,Facebook
20781600.0,20792400.0,0.8333333333333334,Facebook
20793600.0,20794800.0,0.6666666666666666,Facebook
20796000.0,20797200.0,0.5,Facebook
20798400.0,20799600.0,0.6666666666666666,Facebook
20804400.0,20805600.0,0.6666666666666666,Facebook
20812800.0,20815200.0,0.6666666666666666,Facebook
20822400.0,20823600.0,0.5,Facebook
20826000.0,20827200.0,0.6666666666666666,Facebook
20830800.0,20832000.0,0.8333333333333334,Facebook
20833200.0,20835600.0,0.75,Facebook
20839200.0,20840400.0,0.6666666666666666,Facebook
20842800.0,20850000.0,0.75,Facebook
20852400.0,20854800.0,1.0,Facebook
20857200.0,20858400.0,0.5,Facebook
20860800.0,20862000.0,0.6666666666666666,Facebook
20864400.0,20866800.0,0.5,Facebook
20871600.0,20872800.0,0.5,Facebook
20874000.0,20875200.0,0.5,Facebook
20881200.0,20882400.0,1.0,Facebook
20883600.0,20884800.0,0.5,Facebook
20886000.0,20887200.0,1.0,Facebook
20888400.0,20889600.0,0.5,Facebook
20898000.0,20900400.0,0.5833333333333334,Facebook
20902800.0,20904000.0,0.5,Facebook
20905200.0,20906400.0,0.5,Facebook
20912400.0,20913600.0,0.5,Facebook
20916000.0,20918400.0,0.5,Facebook
20924400.0,20925600.0,0.5,Facebook
20941200.0,20942400.0,0.5,Facebook
20944800.0,20946000.0,0.5,Facebook
20952000.0,20953200.0,0.8333333333333334,Facebook
20954400.0,20955600.0,0.5,Facebook
20966400.0,20968800.0,1.0,Facebook
21016800.0,21018000.0,0.5,Facebook
21032400.0,21033600.0,0.5,Facebook
21055200.0,21056400.0,0.5,Facebook
21064800.0,21066000.0,0.8333333333333334,Facebook
21092400.0,21093600.0,0.6666666666666666,Facebook
21100800.0,21103200.0,0.5,Facebook
21140400.0,21141600.0,0.5,Facebook
21150000.0,21151200.0,0.5,Facebook
21196800.0,21198000.0,0.5,Facebook
21207600.0,21211200.0,0.5,Facebook
21220800.0,21222000.0,0.5,Facebook
21224400.0,21228000.0,0.5,Facebook
21250800.0,21252000.0,0.5,Facebook
21278400.0,21279600.0,0.5,Facebook
21284400.0,21285600.0,0.5,Facebook
21289200.0,21290400.0,0.5,Facebook
21298800.0,21300000.0,0.5,Facebook
21303600.0,21312000.0,0.6666666666666666,Facebook
21313200.0,21315600.0,0.5833333333333334,Facebook
21331200.0,21332400.0,0.5,Facebook
21340800.0,21342000.0,0.5,Facebook
21366000.0,21368400.0,1.0,Facebook
21369600.0,21370800.0,0.6666666666666666,Facebook
21391200.0,21392400.0,0.8333333333333334,Facebook
21394800.0,21396000.0,0.5,Facebook
21476400.0,21477600.0,0.5,Facebook
21522000.0,21523200.0,0.6666666666666666,Facebook
21525600.0,21526800.0,0.5,Facebook
21529200.0,21530400.0,0.5,Facebook
21538800.0,21540000.0,0.5,Facebook
21543600.0,21544800.0,0.5,Facebook
21582000.0,21583200.0,0.6666666666666666,Facebook
21584400.0,21586800.0,0.8333333333333334,Facebook
21618000.0,21619200.0,0.6666666666666666,Facebook
21646800.0,21648000.0,0.5,Facebook
21692400.0,21693600.0,0.8333333333333334,Facebook
21698400.0,21699600.0,0.5,Facebook
21729600.0,21730800.0,0.5,Facebook
21777600.0,21778800.0,0.5,Facebook
21783600.0,21784800.0,0.5,Facebook
21795600.0,21796800.0,0.5,Facebook
21818400.0,21819600.0,0.5,Facebook
21834000.0,21836400.0,0.5,Facebook
21852000.0,21853200.0,0.8333333333333334,Facebook
21867600.0,21868800.0,0.5,Facebook
21877200.0,21878400.0,0.5,Facebook
21879600.0,21880800.0,0.6666666666666666,Facebook
21888000.0,21889200.0,0.5,Facebook
21892800.0,21894000.0,0.8333333333333334,Facebook
21960000.0,21961200.0,0.5,Facebook
22105200.0,22106400.0,0.5,Facebook
22111200.0,22112400.0,0.5,Facebook
22137600.0,22138800.0,0.5,Facebook
22153200.0,22154400.0,0.6666666666666666,Facebook
22159200.0,22160400.0,0.6666666666666666,Facebook
22167600.0,22168800.0,0.5,Facebook
22183200.0,22184400.0,0.5,Facebook
22198800.0,22200000.0,0.5,Facebook
22228800.0,22230000.0,0.5,Facebook
22256400.0,22257600.0,0.5,Facebook
22278000.0,22279200.0,0.5,Facebook
22327200.0,22328400.0,0.5,Facebook
22342800.0,22344000.0,0.5,Facebook
22389600.0,22390800.0,0.5,Facebook
22429200.0,22430400.0,0.5,Facebook
22440000.0,22441200.0,0.5,Facebook
22471200.0,22472400.0,0.6666666666666666,Facebook
22558800.0,22560000.0,0.5,Facebook
22572000.0,22574400.0,0.5,Facebook
22648800.0,22650000.0,0.5,Facebook
22923600.0,22924800.0,0.6666666666666666,Facebook
22953600.0,22954800.0,0.5,Facebook
23079600.0,23080800.0,0.5,Facebook
23116800.0,23118000.0,0.5,Facebook
23119200.0,23120400.0,0.5,Facebook
23121600.0,23122800.0,0.5,Facebook
23181600.0,23182800.0,0.6666666666666666,Facebook
23197200.0,23198400.0,0.6666666666666666,Facebook
23199600.0,23200800.0,1.0,Facebook
23203200.0,23205600.0,0.5,Facebook
23206800.0,23209200.0,0.6666666666666666,Facebook
23210400.0,23211600.0,0.5,Facebook
23252400.0,23253600.0,0.5,Facebook
23349600.0,23350800.0,0.5,Facebook
23371200.0,23372400.0,0.5,Facebook
23416800.0,23418000.0,0.5,Facebook
23425200.0,23426400.0,0.5,Facebook
23450400.0,23451600.0,0.5,Facebook
23462400.0,23463600.0,0.6666666666666666,Facebook
23648400.0,23649600.0,0.5,Facebook
23708400.0,23709600.0,0.5,Facebook
23751600.0,23754000.0,1.0,Facebook
23769600.0,23770800.0,0.5,Facebook
23782800.0,23784000.0,0.6666666666666666,Facebook
23787600.0,23788800.0,0.5,Facebook
23791200.0,23792400.0,0.6666666666666666,Facebook
23793600.0,23794800.0,0.5,Facebook
23809200.0,23810400.0,0.5,Facebook
23823600.0,23824800.0,0.5,Facebook
23863200.0,23864400.0,0.5,Facebook
23943600.0,23944800.0,0.5,Facebook
23950800.0,23952000.0,0.5,Facebook
23955600.0,23956800.0,0.6666666666666666,Facebook
24073200.0,24074400.0,0.5,Facebook
24200400.0,24201600.0,0.5,Facebook
24225600.0,24228000.0,0.5,Facebook
24309600.0,24310800.0,0.5,Facebook
24404400.0,24406800.0,1.0,Facebook
24537600.0,24538800.0,0.5,Facebook
24542400.0,24543600.0,0.8333333333333334,Facebook
24546000.0,24547200.0,0.5,Facebook
24556800.0,24558000.0,1.0,Facebook
24559200.0,24561600.0,0.75,Facebook
24562800.0,24571200.0,1.0,Facebook
24572400.0,24573600.0,0.8333333333333334,Facebook
24574800.0,24576000.0,0.6666666666666666,Facebook
24596400.0,24597600.0,0.5,Facebook
24598800.0,24600000.0,0.5,Facebook
24648000.0,24650400.0,0.5,Facebook
24651600.0,24652800.0,0.5,Facebook
24716400.0,24717600.0,0.5,Facebook
24720000.0,24723600.0,1.0,Facebook
24726000.0,24747600.0,1.0,Facebook
24825600.0,24826800.0,0.5,Facebook
24840000.0,24842400.0,1.0,Facebook
24852000.0,24854400.0,0.5833333333333334,Facebook
24859200.0,24860400.0,0.5,Facebook
24908400.0,24909600.0,1.0,Facebook
24915600.0,24916800.0,0.5,Facebook
24934800.0,24936000.0,0.5,Facebook
24974400.0,24975600.0,0.5,Facebook
24982800.0,24997200.0,1.0,Facebook
25002000.0,25004400.0,0.5,Facebook
25010400.0,25014000.0,0.8333333333333334,Facebook
25024800.0,25026000.0,0.5,Facebook
25058400.0,25059600.0,0.5,Facebook
25080000.0,25082400.0,0.5,Facebook
25113600.0,25114800.0,0.5,Facebook
25162800.0,25164000.0,0.5,Facebook
25171200.0,25172400.0,0.5,Facebook
25178400.0,25179600.0,0.5,Facebook
25183200.0,25184400.0,0.5,Facebook
25185600.0,25186800.0,0.6666666666666666,Facebook
25195200.0,25196400.0,0.5,Facebook
25236000.0,25237200.0,0.5,Facebook
25273200.0,25274400.0,0.5,Facebook
25333200.0,25334400.0,0.6666666666666666,Facebook
25366800.0,25368000.0,0.6666666666666666,Facebook
25410000.0,25411200.0,0.5,Facebook
25424400.0,25425600.0,0.5,Facebook
25453200.0,25454400.0,0.6666666666666666,Facebook
25532400.0,25533600.0,0.5,Facebook
25534800.0,25536000.0,0.5,Facebook
25538400.0,25557600.0,1.0,Facebook
25558800.0,25561200.0,0.5,Facebook
25564800.0,25566000.0,1.0,Facebook
25572000.0,25573200.0,0.6666666666666666,Facebook
25574400.0,25576800.0,1.0,Facebook
25578000.0,25580400.0,0.9166666666666666,Facebook
25581600.0,25597200.0,0.8333333333333334,Facebook
25669200.0,25670400.0,0.5,Facebook
25689600.0,25690800.0,0.5,Facebook
25698000.0,25699200.0,0.5,Facebook
25701600.0,25702800.0,0.5,Facebook
25704000.0,25705200.0,0.8333333333333334,Facebook
25707600.0,25708800.0,0.5,Facebook
25756800.0,25758000.0,0.5,Facebook
25765200.0,25766400.0,0.5,Facebook
25772400.0,25773600.0,0.5,Facebook
25777200.0,25778400.0,1.0,Facebook
25789200.0,25792800.0,0.5,Facebook
25821600.0,25826400.0,0.9166666666666666,Facebook
25827600.0,25828800.0,0.6666666666666666,Facebook
25834800.0,25836000.0,0.5,Facebook
25848000.0,25850400.0,0.75,Facebook
25861200.0,25862400.0,0.5,Facebook
25894800.0,25897200.0,0.5,Facebook
25900800.0,25902000.0,0.5,Facebook
25909200.0,25910400.0,0.6666666666666666,Facebook
25912800.0,25915200.0,0.6666666666666666,Facebook
25916400.0,25917600.0,0.6666666666666666,Facebook
25921200.0,25922400.0,0.6666666666666666,Facebook
25923600.0,25926000.0,0.5,Facebook
25930800.0,25933200.0,0.9166666666666666,Facebook
25936800.0,25938000.0,0.8333333333333334,Facebook
25945200.0,25946400.0,0.5,Facebook
25952400.0,25953600.0,0.5,Facebook
25959600.0,25960800.0,0.5,Facebook
25976400.0,25977600.0,0.5,Facebook
25984800.0,25986000.0,0.5,Facebook
25990800.0,25992000.0,0.6666666666666666,Facebook
26006400.0,26007600.0,0.5,Facebook
26010000.0,26011200.0,0.5,Facebook
26035200.0,26036400.0,0.5,Facebook
26037600.0,26038800.0,0.5,Facebook
26044800.0,26046000.0,0.8333333333333334,Facebook
26053200.0,26054400.0,0.5,Facebook
26062800.0,26064000.0,0.5,Facebook
26102400.0,26104800.0,0.75,Facebook
26108400.0,26109600.0,0.5,Facebook
26113200.0,26114400.0,0.5,Facebook
26119200.0,26125200.0,0.6666666666666666,Facebook
26126400.0,26127600.0,0.6666666666666666,Facebook
26131200.0,26132400.0,0.5,Facebook
26139600.0,26140800.0,0.5,Facebook
26146800.0,26151600.0,0.5833333333333334,Facebook
26155200.0,26157600.0,0.75,Facebook
26232000.0,26233200.0,0.5,Facebook
26275200.0,26276400.0,0.6666666666666666,Facebook
26280000.0,26281200.0,0.5,Facebook
26348400.0,26349600.0,0.5,Facebook
26364000.0,26365200.0,0.6666666666666666,Facebook
26378400.0,26379600.0,0.5,Facebook
26388000.0,26389200.0,0.6666666666666666,Facebook
26414400.0,26415600.0,0.5,Facebook
26660400.0,26661600.0,0.5,Facebook
26689200.0,26690400.0,0.5,Facebook
26815200.0,26816400.0,0.5,Facebook
26818800.0,26820000.0,0.8333333333333334,Facebook
26876400.0,26877600.0,0.5,Facebook
26914800.0,26917200.0,0.5,Facebook
26934000.0,26935200.0,0.5,Facebook
26961600.0,26962800.0,0.5,Facebook
26965200.0,26966400.0,0.6666666666666666,Facebook
26967600.0,26968800.0,0.8333333333333334,Facebook
26984400.0,26985600.0,0.5,Facebook
26989200.0,26992800.0,0.5,Facebook
26994000.0,26995200.0,0.5,Facebook
27001200.0,27002400.0,0.6666666666666666,Facebook
27004800.0,27006000.0,0.5,Facebook
27016800.0,27018000.0,0.5,Facebook
27031200.0,27032400.0,0.6666666666666666,Facebook
27038400.0,27039600.0,0.6666666666666666,Facebook
27040800.0,27042000.0,0.5,Facebook
27046800.0,27048000.0,0.5,Facebook
27051600.0,27052800.0,0.8333333333333334,Facebook
27055200.0,27056400.0,0.6666666666666666,Facebook
27058800.0,27061200.0,0.5,Facebook
27063600.0,27064800.0,0.5,Facebook
27066000.0,27067200.0,1.0,Facebook
27069600.0,27070800.0,0.5,Facebook
27073200.0,27074400.0,0.5,Facebook
27075600.0,27076800.0,0.5,Facebook
27088800.0,27091200.0,0.5,Facebook
27096000.0,27098400.0,0.5,Facebook
27102000.0,27104400.0,0.6666666666666666,Facebook
27106800.0,27109200.0,0.5833333333333334,Facebook
27116400.0,27117600.0,0.5,Facebook
27122400.0,27123600.0,0.8333333333333334,Facebook
27141600.0,27144000.0,0.5833333333333334,Facebook
27158400.0,27159600.0,0.6666666666666666,Facebook
27160800.0,27162000.0,0.5,Facebook
27168000.0,27169200.0,0.6666666666666666,Facebook
27175200.0,27176400.0,0.5,Facebook
27182400.0,27183600.0,0.5,Facebook
27186000.0,27187200.0,0.5,Facebook
27188400.0,27189600.0,0.5,Facebook
27192000.0,27193200.0,0.5,Facebook
27200400.0,27201600.0,0.6666666666666666,Facebook
27218400.0,27219600.0,0.5,Facebook
27222000.0,27223200.0,0.6666666666666666,Facebook
27224400.0,27226800.0,0.5833333333333334,Facebook
27229200.0,27230400.0,0.5,Facebook
27235200.0,27237600.0,0.6666666666666666,Facebook
27238800.0,27240000.0,0.6666666666666666,Facebook
27252000.0,27253200.0,0.5,Facebook
27267600.0,27271200.0,0.5,Facebook
27274800.0,27280800.0,0.5,Facebook
27285600.0,27286800.0,0.8333333333333334,Facebook
27313200.0,27314400.0,0.5,Facebook
27318000.0,27319200.0,0.5,Facebook
27327600.0,27328800.0,0.6666666666666666,Facebook
27330000.0,27331200.0,1.0,Facebook
27333600.0,27334800.0,0.6666666666666666,Facebook
27338400.0,27342000.0,0.5,Facebook
27354000.0,27355200.0,0.5,Facebook
27358800.0,27363600.0,0.6666666666666666,Facebook
27373200.0,27374400.0,0.5,Facebook
27378000.0,27379200.0,0.8333333333333334,Facebook
27380400.0,27382800.0,0.75,Facebook
27384000.0,27385200.0,1.0,Facebook
27388800.0,27390000.0,0.5,Facebook
27391200.0,27403200.0,1.0,Facebook
27404400.0,27417600.0,1.0,Facebook
27418800.0,27423600.0,0.8333333333333334,Facebook
27424800.0,27426000.0,0.6666666666666666,Facebook
27427200.0,27432000.0,0.6666666666666666,Facebook
27434400.0,27435600.0,0.5,Facebook
27438000.0,27439200.0,0.5,Facebook
27451200.0,27452400.0,0.5,Facebook
27456000.0,27457200.0,0.5,Facebook
27458400.0,27464400.0,0.6666666666666666,Facebook
27470400.0,27471600.0,0.5,Facebook
27477600.0,27478800.0,0.5,Facebook
27480000.0,27481200.0,0.6666666666666666,Facebook
27486000.0,27487200.0,0.5,Facebook
27492000.0,27493200.0,0.6666666666666666,Facebook
27500400.0,27501600.0,0.5,Facebook
27504000.0,27506400.0,0.5833333333333334,Facebook
27516000.0,27517200.0,0.5,Facebook
27518400.0,27520800.0,0.5833333333333334,Facebook
27522000.0,27523200.0,0.6666666666666666,Facebook
27524400.0,27525600.0,0.5,Facebook
27526800.0,27528000.0,0.6666666666666666,Facebook
27531600.0,27532800.0,0.5,Facebook
27535200.0,27536400.0,0.5,Facebook
27544800.0,27546000.0,0.5,Facebook
27554400.0,27556800.0,0.5,Facebook
27562800.0,27564000.0,0.5,Facebook
27573600.0,27576000.0,0.6666666666666666,Facebook
27579600.0,27580800.0,0.5,Facebook
27582000.0,27583200.0,0.5,Facebook
27591600.0,27592800.0,0.5,Facebook
27595200.0,27598800.0,0.5,Facebook
27600000.0,27601200.0,0.6666666666666666,Facebook
27602400.0,27603600.0,0.5,Facebook
27604800.0,27606000.0,1.0,Facebook
27607200.0,27610800.0,0.6666666666666666,Facebook
27620400.0,27621600.0,0.8333333333333334,Facebook
27624000.0,27626400.0,0.5,Facebook
27627600.0,27630000.0,0.75,Facebook
27631200.0,27634800.0,0.6666666666666666,Facebook
27638400.0,27639600.0,0.8333333333333334,Facebook
27640800.0,27642000.0,0.8333333333333334,Facebook
27645600.0,27651600.0,0.5,Facebook
27652800.0,27655200.0,0.5,Facebook
27656400.0,27657600.0,0.5,Facebook
27661200.0,27667200.0,0.5,Facebook
27668400.0,27670800.0,0.75,Facebook
27676800.0,27679200.0,0.6666666666666666,Facebook
27680400.0,27684000.0,0.5,Facebook
27691200.0,27692400.0,0.6666666666666666,Facebook
27694800.0,27697200.0,0.5,Facebook
27700800.0,27702000.0,1.0,Facebook
27704400.0,27705600.0,0.6666666666666666,Facebook
27712800.0,27714000.0,0.5,Facebook
27715200.0,27717600.0,0.6666666666666666,Facebook
27734400.0,27735600.0,0.6666666666666666,Facebook
27740400.0,27741600.0,0.5,Facebook
27745200.0,27746400.0,0.5,Facebook
27748800.0,27750000.0,1.0,Facebook
27757200.0,27758400.0,0.6666666666666666,Facebook
27759600.0,27760800.0,0.6666666666666666,Facebook
27768000.0,27769200.0,0.6666666666666666,Facebook
27808800.0,27810000.0,0.5,Facebook
27820800.0,27822000.0,0.5,Facebook
27826800.0,27828000.0,0.5,Facebook
27832800.0,27834000.0,0.6666666666666666,Facebook
27836400.0,27840000.0,0.5,Facebook
27852000.0,27853200.0,0.8333333333333334,Facebook
27866400.0,27868800.0,0.5,Facebook
27872400.0,27873600.0,0.6666666666666666,Facebook
27878400.0,27879600.0,0.6666666666666666,Facebook
27883200.0,27884400.0,0.5,Facebook
27892800.0,27894000.0,0.5,Facebook
27897600.0,27898800.0,0.6666666666666666,Facebook
27915600.0,27916800.0,0.5,Facebook
27918000.0,27919200.0,0.5,Facebook
27931200.0,27932400.0,0.6666666666666666,Facebook
27944400.0,27945600.0,0.5,Facebook
27961200.0,27962400.0,0.6666666666666666,Facebook
27963600.0,27964800.0,0.5,Facebook
28002000.0,28003200.0,0.5,Facebook
28006800.0,28008000.0,0.5,Facebook
28015200.0,28016400.0,1.0,Facebook
28018800.0,28021200.0,0.6666666666666666,Facebook
28022400.0,28023600.0,0.5,Facebook
28028400.0,28029600.0,0.5,Facebook
28038000.0,28040400.0,0.5833333333333334,Facebook
28046400.0,28051200.0,0.5833333333333334,Facebook
28052400.0,28053600.0,0.8333333333333334,Facebook
28054800.0,28057200.0,0.5833333333333334,Facebook
28058400.0,28059600.0,0.6666666666666666,Facebook
28063200.0,28065600.0,0.6666666666666666,Facebook
28070400.0,28071600.0,0.5,Facebook
28076400.0,28077600.0,0.6666666666666666,Facebook
28081200.0,28082400.0,0.6666666666666666,Facebook
28088400.0,28089600.0,0.5,Facebook
28092000.0,28093200.0,0.5,Facebook
28095600.0,28096800.0,0.5,Facebook
28102800.0,28104000.0,0.5,Facebook
28119600.0,28120800.0,0.6666666666666666,Facebook
28156800.0,28158000.0,0.5,Facebook
28165200.0,28166400.0,0.5,Facebook
28172400.0,28173600.0,0.6666666666666666,Facebook
28176000.0,28177200.0,0.6666666666666666,Facebook
28184400.0,28190400.0,0.5,Facebook
28195200.0,28215600.0,1.0,Facebook
28218000.0,28219200.0,0.5,Facebook
28222800.0,28224000.0,0.8333333333333334,Facebook
28231200.0,28232400.0,0.5,Facebook
28248000.0,28249200.0,0.5,Facebook
28256400.0,28258800.0,0.5,Facebook
28270800.0,28272000.0,0.8333333333333334,Facebook
28276800.0,28279200.0,0.8333333333333334,Facebook
28282800.0,28284000.0,0.5,Facebook
28285200.0,28286400.0,0.6666666666666666,Facebook
28288800.0,28290000.0,0.5,Facebook
28300800.0,28302000.0,0.6666666666666666,Facebook
28324800.0,28326000.0,0.8333333333333334,Facebook
28335600.0,28336800.0,0.5,Facebook
28376400.0,28377600.0,0.5,Facebook
28381200.0,28382400.0,0.5,Facebook
28383600.0,28384800.0,0.5,Facebook
28404000.0,28405200.0,0.5,Facebook
28406400.0,28408800.0,0.75,Facebook
28410000.0,28411200.0,0.5,Facebook
28423200.0,28424400.0,0.5,Facebook
28428000.0,28429200.0,0.5,Facebook
28444800.0,28446000.0,0.5,Facebook
28448400.0,28449600.0,0.5,Facebook
28452000.0,28453200.0,0.5,Facebook
28462800.0,28464000.0,0.5,Facebook
28468800.0,28471200.0,0.6666666666666666,Facebook
28474800.0,28476000.0,0.8333333333333334,Facebook
28483200.0,28484400.0,0.5,Facebook
28489200.0,28490400.0,0.5,Facebook
28497600.0,28498800.0,0.5,Facebook
28501200.0,28502400.0,0.5,Facebook
28515600.0,28516800.0,0.5,Facebook
28526400.0,28527600.0,0.5,Facebook
28537200.0,28539600.0,0.6666666666666666,Facebook
28540800.0,28542000.0,0.5,Facebook
28550400.0,28551600.0,0.5,Facebook
28555200.0,28556400.0,0.5,Facebook
28560000.0,28562400.0,0.6666666666666666,Facebook
28566000.0,28567200.0,0.5,Facebook
28568400.0,28569600.0,0.5,Facebook
28574400.0,28575600.0,0.5,Facebook
28579200.0,28580400.0,0.5,Facebook
28582800.0,28584000.0,0.5,Facebook
28590000.0,28591200.0,0.6666666666666666,Facebook
28596000.0,28597200.0,0.5,Facebook
28608000.0,28609200.0,0.6666666666666666,Facebook
28614000.0,28615200.0,0.5,Facebook
28618800.0,28622400.0,0.6666666666666666,Facebook
28626000.0,28628400.0,0.5,Facebook
28632000.0,28635600.0,0.8333333333333334,Facebook
28645200.0,28660800.0,1.0,Facebook
28663200.0,28664400.0,0.6666666666666666,Facebook
28684800.0,28688400.0,0.5,Facebook
28689600.0,28696800.0,1.0,Facebook
28698000.0,28704000.0,0.6666666666666666,Facebook
28705200.0,28706400.0,0.5,Facebook
28711200.0,28713600.0,0.5,Facebook
28716000.0,28720800.0,0.5833333333333334,Facebook
28728000.0,28729200.0,0.8333333333333334,Facebook
28730400.0,28731600.0,0.6666666666666666,Facebook
28732800.0,28735200.0,0.5833333333333334,Facebook
28742400.0,28744800.0,0.5833333333333334,Facebook
28754400.0,28755600.0,0.5,Facebook
28762800.0,28764000.0,0.5,Facebook
28766400.0,28767600.0,0.5,Facebook
28768800.0,28770000.0,0.5,Facebook
28771200.0,28772400.0,0.5,Facebook
28774800.0,28776000.0,0.5,Facebook
28788000.0,28789200.0,1.0,Facebook
28807200.0,28808400.0,0.5,Facebook
28818000.0,28820400.0,0.6666666666666666,Facebook
28824000.0,28825200.0,0.5,Facebook
28827600.0,28831200.0,0.5,Facebook
28852800.0,28854000.0,0.5,Facebook
28867200.0,28868400.0,1.0,Facebook
28869600.0,28872000.0,0.5833333333333334,Facebook
28874400.0,28876800.0,0.6666666666666666,Facebook
28886400.0,28887600.0,0.5,Facebook
28891200.0,28892400.0,0.8333333333333334,Facebook
28893600.0,28894800.0,0.8333333333333334,Facebook
28898400.0,28899600.0,0.5,Facebook
28920000.0,28921200.0,0.5,Facebook
28924800.0,28926000.0,0.5,Facebook
28929600.0,28930800.0,0.6666666666666666,Facebook
28933200.0,28934400.0,0.5,Facebook
28936800.0,28938000.0,0.5,Facebook
28941600.0,28944000.0,0.5,Facebook
28952400.0,28953600.0,0.5,Facebook
28963200.0,28964400.0,1.0,Facebook
28966800.0,28972800.0,1.0,Facebook
28976400.0,28977600.0,0.5,Facebook
28980000.0,28981200.0,0.5,Facebook
28990800.0,28992000.0,0.6666666666666666,Facebook
29001600.0,29002800.0,0.8333333333333334,Facebook
29005200.0,29006400.0,0.8333333333333334,Facebook
29012400.0,29013600.0,0.5,Facebook
29029200.0,29030400.0,0.5,Facebook
29031600.0,29032800.0,0.5,Facebook
29038800.0,29040000.0,0.5,Facebook
29041200.0,29042400.0,1.0,Facebook
29043600.0,29044800.0,0.6666666666666666,Facebook
29050800.0,29052000.0,0.6666666666666666,Facebook
29053200.0,29054400.0,0.5,Facebook
29056800.0,29059200.0,0.5833333333333334,Facebook
29060400.0,29061600.0,0.5,Facebook
29074800.0,29076000.0,0.8333333333333334,Facebook
29089200.0,29090400.0,0.5,Facebook
29092800.0,29096400.0,0.5,Facebook
29103600.0,29104800.0,0.5,Facebook
29110800.0,29112000.0,0.5,Facebook
29113200.0,29114400.0,0.5,Facebook
29118000.0,29119200.0,0.8333333333333334,Facebook
29131200.0,29132400.0,0.5,Facebook
29133600.0,29134800.0,0.5,Facebook
29138400.0,29139600.0,0.5,Facebook
29140800.0,29142000.0,1.0,Facebook
29148000.0,29149200.0,0.5,Facebook
29155200.0,29156400.0,0.6666666666666666,Facebook
29164800.0,29166000.0,0.5,Facebook
29170800.0,29172000.0,0.5,Facebook
29180400.0,29181600.0,0.5,Facebook
29200800.0,29202000.0,0.5,Facebook
29203200.0,29204400.0,0.5,Facebook
29205600.0,29212800.0,0.5833333333333334,Facebook
29215200.0,29216400.0,0.8333333333333334,Facebook
29217600.0,29218800.0,0.5,Facebook
29232000.0,29234400.0,0.5833333333333334,Facebook
29241600.0,29269200.0,1.0,Facebook
29270400.0,29271600.0,0.5,Facebook
29272800.0,29274000.0,0.6666666666666666,Facebook
29280000.0,29282400.0,0.5,Facebook
29283600.0,29284800.0,1.0,Facebook
29286000.0,29287200.0,1.0,Facebook
29288400.0,29293200.0,0.6666666666666666,Facebook
29294400.0,29295600.0,0.6666666666666666,Facebook
29300400.0,29301600.0,0.6666666666666666,Facebook
29302800.0,29304000.0,0.6666666666666666,Facebook
29308800.0,29312400.0,0.6666666666666666,Facebook
29316000.0,29318400.0,0.5833333333333334,Facebook
29322000.0,29324400.0,0.5833333333333334,Facebook
29326800.0,29328000.0,0.6666666666666666,Facebook
29338800.0,29341200.0,0.5833333333333334,Facebook
29343600.0,29344800.0,0.5,Facebook
29347200.0,29348400.0,0.6666666666666666,Facebook
29352000.0,29354400.0,0.5833333333333334,Facebook
29356800.0,29358000.0,0.5,Facebook
29365200.0,29366400.0,0.5,Facebook
29396400.0,29397600.0,0.8333333333333334,Facebook
29400000.0,29401200.0,0.5,Facebook
29403600.0,29404800.0,0.6666666666666666,Facebook
29407200.0,29408400.0,0.5,Facebook
29410800.0,29412000.0,0.6666666666666666,Facebook
29416800.0,29419200.0,0.5,Facebook
29420400.0,29425200.0,1.0,Facebook
29426400.0,29428800.0,0.6666666666666666,Facebook
29432400.0,29433600.0,0.8333333333333334,Facebook
29437200.0,29439600.0,0.6666666666666666,Facebook
29450400.0,29451600.0,0.5,Facebook
29458800.0,29461200.0,0.6666666666666666,Facebook
29462400.0,29464800.0,0.5,Facebook
29467200.0,29473200.0,0.5,Facebook
29479200.0,29480400.0,0.8333333333333334,Facebook
29484000.0,29485200.0,0.6666666666666666,Facebook
29486400.0,29491200.0,1.0,Facebook
29492400.0,29493600.0,0.6666666666666666,Facebook
29494800.0,29499600.0,0.5,Facebook
29512800.0,29514000.0,0.6666666666666666,Facebook
29515200.0,29518800.0,0.5,Facebook
29533200.0,29534400.0,0.5,Facebook
29536800.0,29538000.0,1.0,Facebook
29544000.0,29545200.0,0.5,Facebook
29547600.0,29548800.0,0.5,Facebook
29551200.0,29552400.0,0.6666666666666666,Facebook
29558400.0,29559600.0,0.5,Facebook
29564400.0,29565600.0,0.6666666666666666,Facebook
29571600.0,29572800.0,0.5,Facebook
29582400.0,29583600.0,0.5,Facebook
29586000.0,29587200.0,1.0,Facebook
29588400.0,29589600.0,0.5,Facebook
29599200.0,29604000.0,0.5,Facebook
29605200.0,29606400.0,0.6666666666666666,Facebook
